Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:34:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.078,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2050.0,2051.0,0.0,4.554,3.687
Thu Aug 17 19:34:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2051.0,2051.0,0.0,4.646,3.687
Thu Aug 17 19:34:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2050.0,2051.0,0.0,4.677,3.687
Thu Aug 17 19:34:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2051.0,2051.0,0.0,4.696,3.687
Thu Aug 17 19:34:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2051.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2051.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2051.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.709,3.687
Thu Aug 17 19:34:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,12.9,2052.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,12.9,2051.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.077,4.082,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2051.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2051.0,2051.0,0.0,4.709,3.687
Thu Aug 17 19:34:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.49,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.078,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.709,3.687
Thu Aug 17 19:34:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.49,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.078,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.709,3.687
Thu Aug 17 19:34:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,1.9,285.1,285.7,79.5,21.9,0.364,50.0,100.0,285.06,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.078,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,12.9,2081.0,2056.0,0.0,4.669,3.689
Thu Aug 17 19:34:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,16.0,254.0,4.5,284.7,286.5,79.5,21.9,0.364,50.0,100.0,284.67,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.0,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.067,4.074,4.071,4.083,4.093,4.09,5.2,5.2,5.2,51.0,29.0,51.0,29.0,1.0,1.0,12.9,2145.0,2066.0,0.0,4.629,3.69
Thu Aug 17 19:34:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,14.0,255.0,11.2,283.8,288.1,79.5,21.9,0.364,50.0,100.0,284.67,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.035,4.055,4.051,4.098,4.111,4.109,5.2,5.2,5.2,56.0,29.0,56.0,57.0,1.0,1.0,12.9,2262.0,2082.0,0.0,4.648,3.69
Thu Aug 17 19:34:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,14.0,255.0,31.9,280.8,288.1,79.5,21.9,0.364,50.0,100.0,282.64,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,30.0,30.0,30.0,0.0,0.0,104.0,104.0,3.988,4.025,4.019,4.13,4.161,4.157,5.2,5.2,5.2,56.0,29.0,24.0,57.0,1.0,1.0,12.8,2801.0,2166.0,0.0,4.632,3.69
Thu Aug 17 19:34:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,268.0,50.7,277.7,296.6,81.0,22.3,0.364,50.0,100.0,277.74,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.1,30.0,30.0,30.0,0.0,0.0,104.0,104.0,3.916,3.989,3.98,4.184,4.248,4.23,5.2,5.2,5.2,56.0,43.0,56.0,57.0,1.0,1.0,12.9,3052.0,2203.0,0.0,4.632,3.69
Thu Aug 17 19:34:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,274.0,68.4,274.9,300.6,82.0,22.6,0.364,50.0,100.0,273.38,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,30.0,30.0,30.0,0.0,0.0,104.0,104.0,3.846,3.958,3.939,4.191,4.284,4.266,5.2,5.2,5.2,37.0,57.0,56.0,29.0,1.0,1.0,12.8,3516.0,2267.0,0.0,4.632,3.69
Thu Aug 17 19:34:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,298.0,123.4,267.1,302.6,82.5,22.8,0.27,50.0,100.0,262.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,30.0,30.0,30.0,0.0,0.0,104.0,104.0,3.803,3.913,3.88,4.197,4.26,4.249,4.4,4.79,4.45,28.0,43.0,56.0,57.0,43.0,28.0,12.9,3884.0,2440.0,0.0,4.264,3.688
Thu Aug 17 19:34:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,315.0,116.5,266.4,304.6,82.5,22.8,0.27,50.0,100.0,256.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.041,4.048,4.044,4.277,4.38,4.351,3.69,4.58,3.86,29.0,10.0,1.0,57.0,43.0,5.0,12.8,3887.0,2624.0,0.0,4.376,3.687
Thu Aug 17 19:34:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,3.0,311.0,-0.7,283.4,282.8,83.5,22.9,0.235,50.5,100.0,283.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.7,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.05,4.053,4.053,4.043,4.053,4.052,3.21,4.12,3.36,47.0,29.0,1.0,57.0,43.0,5.0,12.8,3887.0,2624.0,0.0,5.0,3.687
Thu Aug 17 19:34:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,15.0,314.0,0.2,283.8,283.9,83.0,22.9,0.235,50.5,100.0,283.97,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.9,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.05,4.053,4.053,4.043,4.053,4.052,3.21,4.12,3.36,47.0,29.0,1.0,57.0,43.0,5.0,12.9,2056.0,2053.0,0.0,4.659,3.687
Thu Aug 17 19:34:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,0.2,284.0,284.2,83.0,22.9,0.235,50.5,100.0,284.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.9,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.056,4.059,4.058,4.057,4.059,4.058,3.21,4.12,3.36,51.0,29.0,51.0,57.0,43.0,5.0,12.9,2058.0,2053.0,0.0,4.624,3.687
Thu Aug 17 19:34:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,28.0,315.0,0.1,284.2,284.3,83.0,22.9,0.235,50.5,100.0,284.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.9,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.059,4.063,4.061,4.06,4.063,4.061,3.21,4.12,3.36,51.0,57.0,51.0,57.0,43.0,5.0,12.9,2054.0,2052.0,0.0,4.626,3.689
Thu Aug 17 19:34:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,28.0,315.0,0.0,284.3,284.3,83.0,22.9,0.235,50.5,100.0,284.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.062,4.065,4.063,4.062,4.065,4.063,3.21,4.12,3.36,51.0,57.0,51.0,29.0,43.0,5.0,12.9,2054.0,2052.0,0.0,4.626,3.689
Thu Aug 17 19:34:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,5.0,283.7,284.5,83.0,22.9,0.235,50.5,100.0,284.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.0,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.023,4.044,4.041,4.063,4.067,4.065,3.21,4.12,3.36,56.0,43.0,51.0,29.0,43.0,5.0,12.9,2180.0,2068.0,0.0,4.347,3.687
Thu Aug 17 19:35:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,315.0,11.0,282.9,284.5,83.0,22.9,0.235,50.5,100.0,284.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,282.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,3.999,4.029,4.024,4.083,4.093,4.09,3.21,4.12,3.36,56.0,29.0,26.0,15.0,43.0,5.0,12.9,2287.0,2080.0,0.0,4.347,3.687
Thu Aug 17 19:35:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,315.0,0.2,284.4,284.5,83.0,22.9,0.235,50.5,100.0,284.52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.064,4.068,4.065,4.064,4.068,4.066,3.21,4.12,3.36,56.0,29.0,26.0,15.0,43.0,5.0,12.9,2287.0,2080.0,0.0,4.347,3.687
Thu Aug 17 19:35:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,0.0,284.5,284.6,83.0,22.9,0.235,50.5,100.0,284.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.6,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.064,4.068,4.065,4.064,4.068,4.066,3.21,4.12,3.36,56.0,57.0,51.0,57.0,43.0,5.0,12.9,2054.0,2052.0,0.0,4.57,3.686
Thu Aug 17 19:35:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,26.0,315.0,0.2,284.6,284.7,83.0,22.9,0.235,50.5,100.0,284.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.6,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.065,4.069,4.067,4.066,4.069,4.067,3.21,4.12,3.36,51.0,57.0,51.0,57.0,43.0,5.0,12.9,2054.0,2052.0,0.0,4.588,3.686
Thu Aug 17 19:35:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,25.0,315.0,6.4,283.8,285.3,83.0,22.9,0.235,50.5,100.0,284.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.3,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.057,4.062,4.06,4.067,4.074,4.071,3.21,4.12,3.36,30.0,29.0,51.0,29.0,43.0,5.0,12.9,2207.0,2076.0,0.0,4.648,3.686
Thu Aug 17 19:35:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,23.0,315.0,14.1,282.7,285.3,83.0,22.9,0.235,50.5,100.0,284.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.0,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.026,4.044,4.042,4.078,4.084,4.081,3.21,4.12,3.36,42.0,29.0,26.0,29.0,43.0,5.0,12.9,2369.0,2101.0,0.0,4.648,3.686
Thu Aug 17 19:35:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,23.0,315.0,30.8,280.2,285.3,83.0,22.9,0.235,50.5,100.0,281.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,31.0,30.0,30.0,0.0,0.0,101.0,104.0,3.959,4.008,4.002,4.092,4.11,4.107,3.21,4.12,3.36,37.0,43.0,56.0,57.0,43.0,5.0,13.0,2856.0,2170.0,0.0,4.648,3.686
Thu Aug 17 19:35:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,315.0,13.7,282.3,287.7,83.0,22.9,0.235,50.5,100.0,283.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.2,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.061,4.065,4.063,4.062,4.066,4.064,3.21,4.12,3.36,51.0,29.0,51.0,29.0,43.0,5.0,13.0,2856.0,2170.0,0.0,4.648,3.686
Thu Aug 17 19:35:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,22.2,281.5,285.7,83.0,22.9,0.235,50.5,100.0,279.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.7,31.0,30.0,30.0,0.0,0.0,101.0,104.0,3.904,4.065,4.063,4.062,4.066,4.064,3.21,4.12,3.36,51.0,29.0,51.0,29.0,43.0,5.0,12.9,2059.0,2052.0,0.0,4.648,3.686
Thu Aug 17 19:35:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,315.0,79.2,273.2,290.3,83.0,22.9,0.213,50.5,100.0,271.93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,3.904,4.065,4.063,4.062,4.137,4.127,3.21,4.12,3.36,37.0,15.0,56.0,29.0,43.0,5.0,12.9,3324.0,2240.0,0.0,4.771,3.686
Thu Aug 17 19:35:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,8.0,315.0,35.7,278.2,283.5,83.0,22.8,0.191,50.5,100.0,283.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.9,31.0,30.0,30.0,0.0,0.0,101.0,104.0,3.616,3.851,3.833,4.118,4.188,4.168,2.95,3.8,3.05,56.0,43.0,42.0,57.0,43.0,35.0,13.0,2485.0,2080.0,0.0,4.559,3.686
Thu Aug 17 19:35:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,315.0,0.1,283.9,284.0,83.0,22.8,0.191,50.5,100.0,284.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.8,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.055,4.058,4.056,4.052,4.055,4.054,2.62,3.55,2.73,51.0,57.0,30.0,43.0,43.0,28.0,12.8,2054.0,2050.0,0.0,4.686,3.68
Thu Aug 17 19:35:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,19.0,315.0,0.2,284.1,284.0,83.0,22.8,0.191,50.5,100.0,284.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.1,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.057,4.061,4.06,4.058,4.062,4.06,2.62,3.55,2.73,51.0,29.0,51.0,57.0,43.0,28.0,12.9,2058.0,2052.0,0.0,5.0,3.68
Thu Aug 17 19:35:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,32.0,315.0,0.2,284.2,284.3,83.0,22.8,0.191,50.5,100.0,284.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.3,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.06,4.064,4.062,4.061,4.065,4.063,2.62,3.55,2.73,51.0,57.0,51.0,57.0,43.0,28.0,12.9,2058.0,2053.0,0.0,5.0,3.68
Thu Aug 17 19:35:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,32.0,315.0,0.2,284.3,284.4,83.0,22.8,0.191,50.5,100.0,284.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.4,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.062,4.066,4.064,4.062,4.067,4.064,2.62,3.55,2.73,51.0,57.0,51.0,57.0,43.0,28.0,12.9,2058.0,2053.0,0.0,5.0,3.68
Thu Aug 17 19:35:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,31.0,315.0,0.2,284.4,284.5,83.0,22.8,0.191,50.5,100.0,284.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.063,4.067,4.064,4.062,4.067,4.064,2.62,3.55,2.73,51.0,57.0,51.0,57.0,43.0,28.0,12.9,2056.0,2052.0,0.0,5.0,3.68
Thu Aug 17 19:35:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,31.0,315.0,0.1,284.5,284.5,83.0,22.8,0.191,50.5,100.0,284.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.063,4.067,4.064,4.062,4.068,4.065,2.62,3.55,2.73,51.0,57.0,51.0,57.0,43.0,28.0,12.9,2057.0,2053.0,0.0,5.0,3.68
