Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:22:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.602,3.689
Fri Aug 18 22:22:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.659,3.689
Fri Aug 18 22:22:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.68,3.689
Fri Aug 18 22:22:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.691
Fri Aug 18 22:22:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.696,3.691
Fri Aug 18 22:22:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.691
Fri Aug 18 22:22:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.691
Fri Aug 18 22:22:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.691
Fri Aug 18 22:22:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.696,3.691
Fri Aug 18 22:22:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.736,3.691
Fri Aug 18 22:22:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.715,3.691
Fri Aug 18 22:22:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,5.0,3.691
Fri Aug 18 22:22:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.691
Fri Aug 18 22:22:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,5.0,3.691
Fri Aug 18 22:22:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.412,3.689
Fri Aug 18 22:22:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.538,3.689
Fri Aug 18 22:22:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.613,3.689
Fri Aug 18 22:22:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.675,3.689
Fri Aug 18 22:22:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.688,3.689
Fri Aug 18 22:22:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.699,3.69
Fri Aug 18 22:22:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.699,3.69
Fri Aug 18 22:22:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.699,3.69
Fri Aug 18 22:22:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2050.0,2051.0,0.0,4.699,3.69
Fri Aug 18 22:22:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.699,3.69
Fri Aug 18 22:22:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.76,3.69
Fri Aug 18 22:22:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.736,3.69
Fri Aug 18 22:22:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.72,3.69
Fri Aug 18 22:22:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.713,3.69
Fri Aug 18 22:22:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2050.0,2051.0,0.0,4.713,3.69
Fri Aug 18 22:22:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2050.0,2051.0,0.0,4.713,3.69
Fri Aug 18 22:22:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.342,3.689
Fri Aug 18 22:22:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.552,3.688
Fri Aug 18 22:22:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.64,3.688
Fri Aug 18 22:22:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.677,3.688
Fri Aug 18 22:22:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.688
Fri Aug 18 22:22:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.689
Fri Aug 18 22:22:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.689
Fri Aug 18 22:22:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.689
Fri Aug 18 22:22:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.696,3.689
Fri Aug 18 22:22:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.696,3.689
Fri Aug 18 22:22:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.763,3.69
Fri Aug 18 22:23:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.731,3.69
Fri Aug 18 22:23:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.929,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.715,3.69
Fri Aug 18 22:23:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.715,3.69
Fri Aug 18 22:23:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,0.0,274.8,274.8,79.5,21.9,0.306,20.0,100.0,274.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,32.0,28.0,30.0,0.0,0.0,140.0,122.0,3.92,3.928,3.927,3.92,3.928,3.927,4.33,4.66,4.38,26.0,51.0,26.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.718,3.69
