Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 14:48:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.52,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.71,3.753,3.75,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.525,3.691
Sun Aug 20 14:48:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.52,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.71,3.753,3.75,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.619,3.691
Sun Aug 20 14:48:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.52,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.71,3.753,3.75,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2052.0,0.0,4.691,3.691
Sun Aug 20 14:48:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.52,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.71,3.753,3.75,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.723,3.693
Sun Aug 20 14:48:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.52,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.71,3.753,3.75,3.71,3.753,3.75,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2052.0,0.0,4.734,3.693
Sun Aug 20 14:48:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.711,3.753,3.75,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.736,3.693
Sun Aug 20 14:48:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.711,3.753,3.75,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.736,3.693
Sun Aug 20 14:48:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.711,3.753,3.75,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.736,3.693
Sun Aug 20 14:48:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,39.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.75,3.711,3.753,3.75,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.736,3.693
Sun Aug 20 14:48:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.75,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2052.0,0.0,4.736,3.693
Sun Aug 20 14:48:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.75,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2052.0,0.0,4.785,3.693
Sun Aug 20 14:48:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.76,3.693
Sun Aug 20 14:48:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.53,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.75,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.749,3.693
Sun Aug 20 14:48:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.753,3.693
Sun Aug 20 14:48:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.753,3.693
Sun Aug 20 14:48:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.376,3.692
Sun Aug 20 14:48:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.535,3.692
Sun Aug 20 14:48:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.653,3.692
Sun Aug 20 14:48:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.688,3.692
Sun Aug 20 14:48:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.72,3.693
Sun Aug 20 14:48:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2052.0,0.0,4.729,3.693
Sun Aug 20 14:48:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Sun Aug 20 14:48:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,30.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.731,3.693
Sun Aug 20 14:48:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.54,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.731,3.693
Sun Aug 20 14:48:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,101.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,30.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Sun Aug 20 14:48:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Sun Aug 20 14:48:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Sun Aug 20 14:48:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2052.0,0.0,4.747,3.693
Sun Aug 20 14:48:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.745,3.693
Sun Aug 20 14:48:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.745,3.693
Sun Aug 20 14:49:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.745,3.693
Sun Aug 20 14:49:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,19.0,51.0,15.0,24.0,12.4,2050.0,2052.0,0.0,4.543,3.693
Sun Aug 20 14:49:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.629,3.693
Sun Aug 20 14:49:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.55,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,37.0,36.0,36.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.673,3.693
Sun Aug 20 14:49:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.707,3.693
Sun Aug 20 14:49:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.72,3.693
Sun Aug 20 14:49:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.753,3.751,3.711,3.753,3.751,4.3,4.62,4.33,32.0,51.0,32.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.726,3.693
Sun Aug 20 14:49:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,101.0,122.0,3.711,3.754,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.726,3.693
Sun Aug 20 14:49:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,101.0,122.0,3.711,3.754,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.726,3.693
Sun Aug 20 14:49:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.754,3.751,3.711,3.754,3.751,4.3,4.62,4.33,19.0,51.0,32.0,51.0,15.0,24.0,12.4,2051.0,2051.0,0.0,4.726,3.693
Sun Aug 20 14:49:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.754,3.751,3.711,3.753,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.726,3.693
Sun Aug 20 14:49:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.754,3.751,3.711,3.754,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.787,3.693
Sun Aug 20 14:49:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.754,3.751,3.711,3.754,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2052.0,0.0,4.76,3.694
Sun Aug 20 14:49:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.754,3.751,3.711,3.754,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2050.0,2051.0,0.0,4.747,3.694
Sun Aug 20 14:49:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.0,225.0,0.0,262.5,262.5,49.0,13.5,0.303,50.5,100.0,262.56,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.5,38.0,36.0,37.0,0.0,0.0,104.0,122.0,3.711,3.754,3.751,3.711,3.754,3.751,4.3,4.62,4.33,19.0,51.0,19.0,51.0,15.0,24.0,12.5,2051.0,2051.0,0.0,4.742,3.694
