Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 20:45:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,1.5,265.7,266.2,66.0,18.1,0.364,33.5,100.0,265.73,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.796,3.771,3.808,3.804,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.9,2084.0,2056.0,0.0,4.621,3.676
Sat Aug 19 20:45:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,2.1,265.6,266.2,66.0,18.1,0.364,33.5,100.0,265.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.793,3.772,3.809,3.806,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2123.0,2062.0,0.0,4.629,3.676
Sat Aug 19 20:45:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,2.5,265.5,266.7,66.0,18.1,0.364,33.5,100.0,265.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.761,3.798,3.794,3.774,3.811,3.808,5.2,5.2,5.2,30.0,51.0,32.0,51.0,1.0,1.0,12.9,2094.0,2058.0,0.0,4.629,3.676
Sat Aug 19 20:45:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,1.8,265.6,266.3,66.0,18.1,0.364,33.5,100.0,265.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.6,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.799,3.796,3.772,3.809,3.805,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2090.0,2057.0,0.0,4.629,3.676
Sat Aug 19 20:45:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.4,265.8,266.3,66.0,18.1,0.364,33.5,100.0,265.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.422,3.673
Sat Aug 19 20:45:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,66.0,18.1,0.364,33.5,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.494,3.673
Sat Aug 19 20:45:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.1,265.9,266.0,66.0,18.1,0.364,33.5,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.802,3.799,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2062.0,2053.0,0.0,4.494,3.673
Sat Aug 19 20:45:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.4,265.9,266.0,66.0,18.1,0.364,33.5,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2062.0,2053.0,0.0,4.494,3.673
Sat Aug 19 20:45:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.4,265.9,266.1,66.0,18.1,0.364,33.5,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.803,3.799,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2062.0,2053.0,0.0,4.494,3.673
Sat Aug 19 20:45:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,1.0,265.8,266.2,66.0,18.1,0.364,33.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.802,3.799,3.771,3.808,3.804,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2076.0,2055.0,0.0,4.606,3.673
Sat Aug 19 20:45:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.3,265.9,266.1,65.5,18.1,0.364,34.0,100.0,266.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2067.0,2054.0,0.0,4.599,3.673
Sat Aug 19 20:46:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.2,265.9,266.0,65.5,18.1,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2053.0,2052.0,0.0,4.599,3.673
Sat Aug 19 20:46:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,1.5,265.7,266.3,65.5,18.1,0.364,34.0,100.0,265.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.801,3.797,3.773,3.81,3.806,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2082.0,2056.0,0.0,4.599,3.673
Sat Aug 19 20:46:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,2.0,265.7,266.4,65.5,18.1,0.364,34.0,100.0,265.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.797,3.774,3.811,3.807,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2092.0,2059.0,0.0,4.599,3.673
Sat Aug 19 20:46:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,1.7,265.7,266.4,65.5,18.1,0.364,34.0,100.0,265.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.802,3.798,3.773,3.81,3.806,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2093.0,2058.0,0.0,4.599,3.673
Sat Aug 19 20:46:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,1.4,265.7,266.3,65.5,18.1,0.364,34.0,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.801,3.797,3.772,3.809,3.806,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2080.0,2056.0,0.0,4.642,3.674
Sat Aug 19 20:46:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,2.1,265.7,266.5,65.5,18.1,0.364,34.0,100.0,265.74,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.799,3.796,3.775,3.812,3.808,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2080.0,2058.0,0.0,4.64,3.676
Sat Aug 19 20:46:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,2.0,265.7,266.5,65.5,18.1,0.364,34.0,100.0,265.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.764,3.8,3.797,3.774,3.811,3.807,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2100.0,2059.0,0.0,4.615,3.677
Sat Aug 19 20:46:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,1.9,265.7,266.4,65.5,18.1,0.364,34.0,100.0,265.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.796,3.774,3.811,3.807,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2093.0,2058.0,0.0,4.619,3.677
Sat Aug 19 20:46:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,2.0,265.7,266.4,65.5,18.1,0.364,34.0,100.0,265.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.7,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.763,3.8,3.796,3.774,3.811,3.807,5.2,5.2,5.2,30.0,51.0,30.0,51.0,1.0,1.0,12.9,2095.0,2058.0,0.0,4.619,3.677
Sat Aug 19 20:46:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,204.0,1.6,265.7,266.4,65.5,18.1,0.364,34.0,100.0,265.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.765,3.802,3.798,3.772,3.809,3.805,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2095.0,2058.0,0.0,4.291,3.676
Sat Aug 19 20:46:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.2,265.9,266.1,65.5,18.1,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,30.0,51.0,19.0,51.0,1.0,1.0,12.9,2071.0,2054.0,0.0,4.422,3.674
Sat Aug 19 20:46:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.1,0.364,34.0,100.0,266.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.801,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.516,3.674
Sat Aug 19 20:46:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.1,0.364,34.0,100.0,266.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.801,3.768,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.581,3.674
Sat Aug 19 20:46:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.1,0.364,34.0,100.0,266.05,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.801,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.584,3.674
Sat Aug 19 20:46:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.06,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.801,3.769,3.805,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.606,3.674
Sat Aug 19 20:46:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.606,3.674
Sat Aug 19 20:46:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2053.0,2052.0,0.0,4.606,3.674
Sat Aug 19 20:46:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,32.0,51.0,32.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.606,3.674
Sat Aug 19 20:46:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,32.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.606,3.674
Sat Aug 19 20:46:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.801,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.693,3.674
Sat Aug 19 20:46:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.1,65.5,18.1,0.364,34.0,100.0,266.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.769,3.805,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.632,3.676
Sat Aug 19 20:46:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.769,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.642,3.677
Sat Aug 19 20:46:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.769,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.615,3.677
Sat Aug 19 20:46:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.769,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.615,3.677
Sat Aug 19 20:46:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.77,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.615,3.677
Sat Aug 19 20:46:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.77,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.318,3.674
Sat Aug 19 20:46:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.77,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.43,3.673
Sat Aug 19 20:46:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.805,3.802,3.77,3.806,3.802,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.527,3.675
Sat Aug 19 20:46:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.806,3.802,3.77,3.806,3.803,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.527,3.675
Sat Aug 19 20:46:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.769,3.806,3.802,3.77,3.806,3.803,5.2,5.2,5.2,19.0,51.0,32.0,51.0,1.0,1.0,12.9,2053.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:46:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.806,3.802,3.77,3.806,3.803,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:46:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.806,3.802,3.77,3.806,3.803,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:46:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.806,3.802,3.77,3.806,3.803,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:46:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.1,266.1,65.5,18.1,0.364,34.0,100.0,266.15,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.769,3.806,3.802,3.77,3.806,3.803,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.9,2054.0,2052.0,0.0,4.613,3.675
