Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 11:11:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.9,261.8,263.1,51.0,14.1,0.118,84.0,100.0,261.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.708,3.749,3.74,3.724,3.763,3.759,1.55,2.61,1.68,47.0,51.0,19.0,51.0,29.0,21.0,11.9,2295.0,2091.0,0.0,4.457,3.686
Fri Aug 18 11:11:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.4,262.2,263.0,51.0,14.1,0.118,84.0,100.0,263.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.2,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.684,3.732,3.726,3.724,3.763,3.759,1.55,2.61,1.68,30.0,51.0,30.0,51.0,29.0,21.0,11.9,2056.0,2052.0,0.0,4.527,3.686
Fri Aug 18 11:11:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.2,262.9,263.2,51.0,14.1,0.118,84.0,100.0,262.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.3,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.729,3.765,3.761,3.728,3.764,3.761,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.57,3.686
Fri Aug 18 11:11:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.3,263.3,51.0,14.1,0.118,84.0,100.0,263.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.3,35.0,34.0,34.0,0.0,0.0,104.0,123.0,3.73,3.766,3.763,3.73,3.766,3.763,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.9,2054.0,2052.0,0.0,4.527,3.686
Fri Aug 18 11:11:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.4,263.4,51.0,14.1,0.118,84.0,100.0,263.42,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.4,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.731,3.766,3.763,3.731,3.766,3.763,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.632,3.686
Fri Aug 18 11:11:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.4,263.4,51.0,14.1,0.118,84.0,100.0,263.46,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.4,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.731,3.767,3.764,3.731,3.767,3.764,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.632,3.686
Fri Aug 18 11:11:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.4,263.5,51.0,14.1,0.118,84.0,100.0,263.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.732,3.767,3.764,3.732,3.767,3.765,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.632,3.686
Fri Aug 18 11:11:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.5,263.5,51.0,14.1,0.118,84.0,100.0,263.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.732,3.768,3.765,3.733,3.768,3.765,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.632,3.686
Fri Aug 18 11:11:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.5,263.5,51.0,14.1,0.118,84.0,100.0,263.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.733,3.768,3.765,3.733,3.768,3.765,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,12.0,2054.0,2052.0,0.0,4.632,3.686
Fri Aug 18 11:11:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.5,263.6,51.0,14.1,0.118,84.0,100.0,263.59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.734,3.769,3.766,3.734,3.769,3.766,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.691,3.686
Fri Aug 18 11:11:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.6,263.6,51.0,14.1,0.118,84.0,100.0,263.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.734,3.769,3.766,3.734,3.769,3.766,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.691,3.686
Fri Aug 18 11:11:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,263.6,263.6,51.0,14.1,0.118,84.0,100.0,263.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.735,3.769,3.767,3.735,3.769,3.767,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.656,3.686
Fri Aug 18 11:11:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,11.8,262.0,263.6,51.0,14.1,0.118,84.0,100.0,261.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.8,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.658,3.703,3.688,3.735,3.769,3.767,1.55,2.61,1.68,19.0,51.0,19.0,51.0,29.0,21.0,11.8,2054.0,2052.0,0.0,4.651,3.687
Fri Aug 18 11:11:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,60.7,255.4,263.2,51.0,14.1,0.123,84.0,100.0,254.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.7,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.658,3.703,3.688,3.735,3.769,3.767,1.55,2.61,1.68,30.0,29.0,19.0,51.0,29.0,28.0,11.8,3101.0,2210.0,0.0,4.635,3.687
Fri Aug 18 11:11:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,106.9,248.6,262.7,51.0,14.0,0.13,84.5,100.0,247.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,245.3,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.658,3.65,3.612,3.707,3.786,3.746,1.64,2.68,1.76,24.0,57.0,29.0,15.0,29.0,28.0,11.9,3886.0,2370.0,0.0,4.635,3.687
Fri Aug 18 11:11:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,301.0,154.7,241.3,262.4,51.0,14.0,0.138,84.5,100.0,237.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,238.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.206,3.635,3.487,3.693,3.81,3.749,1.65,2.94,1.86,29.0,43.0,24.0,51.0,29.0,1.0,12.0,3886.0,2544.0,0.0,4.635,3.687
Fri Aug 18 11:11:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,241.0,177.5,236.6,263.1,50.5,14.0,0.148,84.5,100.0,230.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,238.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,2.987,3.458,3.383,3.656,3.908,3.754,1.65,3.42,1.98,20.0,43.0,15.0,29.0,57.0,1.0,11.8,3884.0,2712.0,0.0,4.329,3.685
Fri Aug 18 11:11:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,200.0,-0.4,260.2,260.5,50.5,13.9,0.148,84.5,100.0,260.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,238.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.67,3.716,3.713,3.646,3.978,3.759,1.61,5.07,2.12,19.0,51.0,19.0,51.0,57.0,1.0,11.7,2050.0,2050.0,0.0,5.0,3.685
Fri Aug 18 11:11:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.2,261.0,261.3,50.5,13.9,0.148,84.5,100.0,260.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,260.8,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.69,3.733,3.73,3.689,3.733,3.729,1.61,5.07,2.12,19.0,51.0,19.0,51.0,57.0,1.0,11.7,2057.0,2053.0,0.0,4.656,3.685
Fri Aug 18 11:11:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,3.0,261.1,261.3,50.5,13.9,0.148,84.5,100.0,260.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.4,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.688,3.74,3.736,3.692,3.74,3.736,1.61,5.07,2.12,19.0,25.0,19.0,25.0,57.0,1.0,11.8,2107.0,2072.0,0.0,4.656,3.685
Fri Aug 18 11:11:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,206.0,30.3,257.7,262.0,50.5,13.9,0.148,84.5,100.0,257.45,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.638,3.69,3.685,3.725,3.812,3.747,1.61,5.07,2.12,56.0,29.0,15.0,51.0,57.0,1.0,11.8,2707.0,2151.0,0.0,4.656,3.685
Fri Aug 18 11:11:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,212.0,47.4,255.4,262.1,50.5,13.9,0.148,85.0,100.0,256.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,254.5,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.56,3.643,3.628,3.712,3.79,3.737,1.46,4.33,1.87,56.0,29.0,57.0,43.0,57.0,1.0,11.8,2707.0,2151.0,0.0,4.656,3.685
Fri Aug 18 11:11:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,238.0,46.0,254.9,261.3,50.5,13.9,0.131,85.0,100.0,252.27,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.3,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.691,3.734,3.73,3.706,3.802,3.731,1.53,4.03,1.83,56.0,29.0,57.0,43.0,57.0,1.0,11.8,2707.0,2308.0,0.0,4.656,3.685
Fri Aug 18 11:11:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,254.0,8.1,260.3,261.3,50.5,13.9,0.128,85.0,100.0,261.54,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.7,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.653,3.71,3.705,3.701,3.75,3.736,1.53,4.03,1.83,56.0,29.0,57.0,43.0,57.0,1.0,11.8,2049.0,2052.0,0.0,4.183,3.683
Fri Aug 18 11:11:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,265.0,35.1,256.8,261.4,50.5,13.9,0.127,85.0,100.0,252.52,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.1,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.693,3.736,3.705,3.701,3.75,3.736,1.53,4.03,1.83,19.0,51.0,15.0,51.0,57.0,1.0,11.7,2107.0,2061.0,0.0,4.025,3.679
Fri Aug 18 11:11:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,292.0,0.2,261.4,261.5,50.5,13.8,0.126,85.0,100.0,261.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.693,3.736,3.705,3.701,3.75,3.736,1.59,3.71,1.82,19.0,51.0,57.0,29.0,57.0,1.0,11.8,2059.0,2052.0,0.0,3.598,3.674
Fri Aug 18 11:11:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,303.0,0.2,261.7,261.8,50.5,13.8,0.126,85.0,100.0,261.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.701,3.742,3.739,3.701,3.743,3.739,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,12.0,2058.0,2052.0,0.0,4.602,3.674
Fri Aug 18 11:11:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,303.0,0.2,261.9,262.0,50.5,13.8,0.126,85.0,100.0,261.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.6,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.705,3.746,3.742,3.705,3.746,3.743,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2056.0,2052.0,0.0,4.602,3.674
Fri Aug 18 11:11:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,303.0,0.1,262.1,262.0,50.5,13.8,0.126,85.0,100.0,262.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,35.0,34.0,34.0,0.0,0.0,104.0,131.0,3.708,3.748,3.745,3.708,3.748,3.745,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2055.0,2052.0,0.0,4.602,3.674
Fri Aug 18 11:11:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,304.0,0.0,262.2,262.2,50.5,13.8,0.126,85.0,100.0,262.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.2,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.711,3.75,3.747,3.71,3.75,3.747,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2053.0,2052.0,0.0,4.602,3.674
Fri Aug 18 11:11:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,304.0,0.0,262.3,262.3,50.5,13.8,0.126,85.0,100.0,262.37,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.3,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.713,3.752,3.749,3.712,3.752,3.748,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2053.0,2052.0,0.0,4.602,3.674
Fri Aug 18 11:11:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,305.0,0.0,262.4,262.4,50.5,13.8,0.126,85.0,100.0,262.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.4,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.713,3.752,3.749,3.712,3.752,3.748,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.673,3.674
Fri Aug 18 11:11:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,305.0,0.0,262.5,262.5,50.5,13.8,0.126,85.0,100.0,262.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.4,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.713,3.752,3.749,3.712,3.752,3.75,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.646,3.675
Fri Aug 18 11:11:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,305.0,0.0,262.5,262.6,50.5,13.8,0.126,85.0,100.0,262.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.4,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.716,3.754,3.751,3.716,3.754,3.751,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.651,3.676
Fri Aug 18 11:11:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,305.0,0.0,262.6,262.6,50.5,13.8,0.126,85.0,100.0,262.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.6,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.717,3.755,3.752,3.717,3.755,3.752,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.651,3.676
Fri Aug 18 11:11:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,262.6,262.6,50.5,13.8,0.126,85.0,100.0,262.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.7,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.718,3.756,3.753,3.718,3.756,3.753,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.651,3.676
Fri Aug 18 11:11:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,262.7,262.7,50.5,13.8,0.126,85.0,100.0,262.76,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.7,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.719,3.757,3.754,3.719,3.757,3.754,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.433,3.676
Fri Aug 18 11:11:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,262.7,262.8,50.5,13.8,0.126,85.0,100.0,262.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.72,3.758,3.755,3.72,3.758,3.755,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.8,2054.0,2052.0,0.0,4.433,3.676
Fri Aug 18 11:11:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,262.8,262.8,50.5,13.8,0.126,85.0,100.0,262.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.72,3.758,3.755,3.72,3.758,3.755,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2054.0,2052.0,0.0,4.535,3.673
Fri Aug 18 11:11:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,262.8,262.9,50.5,13.8,0.126,85.0,100.0,262.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.721,3.759,3.756,3.721,3.759,3.756,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2051.0,2051.0,0.0,4.691,3.672
Fri Aug 18 11:11:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,0.0,262.9,262.9,50.5,13.8,0.126,85.0,100.0,262.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.722,3.759,3.756,3.722,3.759,3.756,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2051.0,2051.0,0.0,4.723,3.672
Fri Aug 18 11:11:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,0.0,262.9,262.9,50.5,13.8,0.126,85.0,100.0,262.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.9,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.723,3.76,3.757,3.722,3.76,3.757,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2051.0,2051.0,0.0,4.731,3.672
Fri Aug 18 11:11:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,0.0,262.9,262.9,50.5,13.8,0.126,85.0,100.0,262.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.723,3.76,3.757,3.723,3.76,3.757,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2050.0,2051.0,0.0,4.731,3.672
Fri Aug 18 11:11:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,0.0,263.0,263.0,50.5,13.8,0.126,85.0,100.0,263.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.724,3.761,3.758,3.724,3.761,3.758,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2051.0,2052.0,0.0,4.731,3.672
Fri Aug 18 11:11:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,0.0,263.0,263.0,50.5,13.8,0.126,85.0,100.0,263.06,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,35.0,34.0,34.0,0.0,0.0,104.0,127.0,3.724,3.761,3.758,3.724,3.761,3.758,1.62,3.4,1.81,19.0,51.0,19.0,51.0,57.0,37.0,11.9,2051.0,2052.0,0.0,4.731,3.672
