Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 15:38:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,268.9,268.9,72.0,19.8,0.151,27.5,100.0,268.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.822,3.844,3.842,3.822,3.844,3.842,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.624,3.676
Sat Aug 19 15:38:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,268.9,268.9,72.0,19.8,0.151,27.5,100.0,268.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.823,3.844,3.843,3.823,3.844,3.843,1.46,4.66,2.17,47.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.624,3.676
Sat Aug 19 15:38:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,269.0,269.0,72.0,19.8,0.151,27.5,100.0,269.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.824,3.845,3.843,3.824,3.845,3.844,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.624,3.676
Sat Aug 19 15:38:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,269.0,269.0,72.0,19.8,0.151,27.5,100.0,269.06,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.824,3.846,3.844,3.824,3.846,3.844,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.527,3.672
Sat Aug 19 15:38:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,239.0,0.0,269.0,269.1,72.0,19.8,0.151,27.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.825,3.846,3.845,3.825,3.846,3.845,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.557,3.672
Sat Aug 19 15:38:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.1,269.1,72.0,19.8,0.151,27.5,100.0,269.14,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.825,3.847,3.845,3.825,3.847,3.845,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.557,3.672
Sat Aug 19 15:38:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.1,269.1,72.0,19.8,0.151,27.5,100.0,269.18,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.826,3.847,3.846,3.826,3.847,3.846,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.557,3.673
Sat Aug 19 15:38:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.2,269.2,72.0,19.8,0.151,27.5,100.0,269.21,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.826,3.848,3.846,3.826,3.848,3.846,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.8,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 15:38:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.2,269.2,72.0,19.8,0.151,27.5,100.0,269.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.827,3.848,3.847,3.827,3.848,3.847,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 15:38:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.2,269.2,72.0,19.8,0.151,27.5,100.0,269.28,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.827,3.849,3.847,3.827,3.849,3.847,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2053.0,2052.0,0.0,4.597,3.673
Sat Aug 19 15:38:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.2,269.3,72.0,19.8,0.151,27.5,100.0,269.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.827,3.849,3.847,3.828,3.849,3.848,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 15:38:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.3,269.3,72.0,19.8,0.151,27.5,100.0,269.34,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.828,3.85,3.848,3.828,3.85,3.848,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.597,3.673
Sat Aug 19 15:38:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.3,269.3,72.0,19.8,0.151,27.5,100.0,269.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.828,3.85,3.848,3.828,3.85,3.848,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.669,3.673
Sat Aug 19 15:38:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.3,269.4,72.0,19.8,0.151,27.5,100.0,269.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.828,3.85,3.848,3.828,3.85,3.848,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.642,3.673
Sat Aug 19 15:38:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.4,269.4,72.0,19.8,0.151,27.5,100.0,269.42,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.829,3.85,3.848,3.828,3.85,3.849,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.9,2053.0,2052.0,0.0,4.626,3.673
Sat Aug 19 15:38:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.4,269.4,72.0,19.8,0.151,27.5,100.0,269.44,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.829,3.85,3.848,3.828,3.85,3.849,1.46,4.66,2.17,14.0,51.0,47.0,51.0,57.0,20.0,13.9,2054.0,2052.0,0.0,4.629,3.673
Sat Aug 19 15:38:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.4,269.4,72.0,19.8,0.151,27.5,100.0,269.46,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.829,3.85,3.848,3.828,3.85,3.849,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.629,3.673
Sat Aug 19 15:38:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,240.0,0.0,269.4,269.5,72.0,19.8,0.151,27.5,100.0,269.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.829,3.85,3.848,3.828,3.85,3.85,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.629,3.673
Sat Aug 19 15:38:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.4,269.5,72.0,19.8,0.151,27.5,100.0,269.51,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.829,3.85,3.848,3.83,3.852,3.85,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.366,3.671
Sat Aug 19 15:38:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.5,269.5,72.0,19.8,0.151,27.5,100.0,269.53,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.83,3.852,3.851,3.83,3.852,3.85,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.487,3.67
Sat Aug 19 15:38:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.5,269.5,72.0,19.8,0.151,27.5,100.0,269.55,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.831,3.853,3.851,3.83,3.852,3.85,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.554,3.67
Sat Aug 19 15:38:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.5,269.5,72.0,19.8,0.151,27.5,100.0,269.56,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.831,3.853,3.851,3.83,3.852,3.85,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.581,3.671
Sat Aug 19 15:38:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.5,269.5,72.0,19.8,0.151,27.5,100.0,269.59,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.831,3.853,3.851,3.83,3.853,3.851,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.602,3.671
Sat Aug 19 15:38:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.5,269.6,72.0,19.8,0.151,27.5,100.0,269.6,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.831,3.853,3.851,3.83,3.853,3.852,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.592,3.671
Sat Aug 19 15:38:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.6,269.6,72.0,19.8,0.151,27.5,100.0,269.62,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.831,3.854,3.852,3.831,3.854,3.852,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.592,3.671
Sat Aug 19 15:38:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.6,269.6,72.0,19.8,0.151,27.5,100.0,269.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.832,3.854,3.852,3.832,3.854,3.852,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.592,3.671
Sat Aug 19 15:38:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.6,269.6,72.0,19.8,0.151,27.5,100.0,269.65,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.832,3.854,3.852,3.832,3.854,3.852,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.592,3.671
Sat Aug 19 15:38:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.6,269.6,72.0,19.8,0.151,27.5,100.0,269.67,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.832,3.854,3.853,3.832,3.854,3.852,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.592,3.671
Sat Aug 19 15:38:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.6,269.6,72.0,19.8,0.151,27.5,100.0,269.69,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.6,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.832,3.854,3.853,3.832,3.855,3.852,1.46,4.66,2.17,14.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.669,3.671
Sat Aug 19 15:38:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.6,269.7,72.0,19.8,0.151,27.5,100.0,269.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.832,3.855,3.853,3.833,3.855,3.853,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.656,3.671
Sat Aug 19 15:38:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.7,72.0,19.8,0.151,27.5,100.0,269.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.855,3.853,3.833,3.855,3.853,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.619,3.671
Sat Aug 19 15:38:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.7,72.0,19.8,0.151,27.5,100.0,269.73,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.855,3.853,3.833,3.855,3.854,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.637,3.671
Sat Aug 19 15:38:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.7,72.0,19.8,0.151,27.5,100.0,269.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.855,3.854,3.833,3.856,3.854,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.637,3.671
Sat Aug 19 15:38:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.7,72.0,19.8,0.151,27.5,100.0,269.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.856,3.854,3.833,3.856,3.854,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.637,3.671
Sat Aug 19 15:38:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.7,72.0,19.8,0.151,27.5,100.0,269.77,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.856,3.854,3.833,3.856,3.854,1.46,4.66,2.17,47.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.374,3.669
Sat Aug 19 15:38:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.7,72.0,19.8,0.151,27.5,100.0,269.78,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.856,3.854,3.834,3.856,3.854,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.47,3.669
Sat Aug 19 15:38:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.7,269.8,72.0,19.8,0.151,27.5,100.0,269.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.833,3.856,3.854,3.834,3.856,3.854,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.557,3.669
Sat Aug 19 15:38:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.81,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.834,3.856,3.855,3.834,3.856,3.855,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.57,3.669
Sat Aug 19 15:38:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.834,3.857,3.855,3.834,3.857,3.855,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.57,3.67
Sat Aug 19 15:38:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.834,3.857,3.855,3.834,3.857,3.855,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.57,3.67
Sat Aug 19 15:38:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.834,3.857,3.855,3.834,3.857,3.855,1.46,4.66,2.17,19.0,51.0,47.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.597,3.67
Sat Aug 19 15:38:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.834,3.857,3.855,3.834,3.857,3.855,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.597,3.67
Sat Aug 19 15:38:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.834,3.857,3.855,3.835,3.857,3.856,1.46,4.66,2.17,14.0,51.0,19.0,51.0,57.0,20.0,13.6,2054.0,2052.0,0.0,4.597,3.67
Sat Aug 19 15:38:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.8,72.0,19.8,0.151,27.5,100.0,269.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.835,3.857,3.855,3.835,3.857,3.856,1.46,4.66,2.17,19.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.702,3.67
Sat Aug 19 15:38:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,241.0,0.0,269.8,269.9,72.0,19.8,0.151,27.5,100.0,269.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,32.0,31.0,31.0,0.0,0.0,104.0,131.0,3.835,3.857,3.856,3.835,3.858,3.856,1.46,4.66,2.17,12.0,51.0,19.0,51.0,57.0,20.0,13.7,2054.0,2052.0,0.0,4.648,3.67
