Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 20:49:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.0,265.8,265.9,65.5,18.0,0.364,34.0,100.0,265.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.802,3.798,3.766,3.802,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.915
Sat Aug 19 20:49:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.0,265.8,265.9,65.5,18.0,0.364,34.0,100.0,265.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.802,3.798,3.767,3.802,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.619,3.915
Sat Aug 19 20:49:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,202.0,0.0,265.8,265.9,65.5,18.0,0.364,34.0,100.0,265.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.802,3.799,3.767,3.802,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.255,3.905
Sat Aug 19 20:49:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.802,3.799,3.767,3.803,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.452,3.877
Sat Aug 19 20:49:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.802,3.799,3.767,3.803,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.527,3.851
Sat Aug 19 20:49:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.766,3.802,3.799,3.767,3.803,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.584,3.825
Sat Aug 19 20:49:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.802,3.799,3.767,3.803,3.799,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.586,3.807
Sat Aug 19 20:49:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.802,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.79
Sat Aug 19 20:49:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.802,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.79
Sat Aug 19 20:49:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.802,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.79
Sat Aug 19 20:49:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.79
Sat Aug 19 20:49:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.79
Sat Aug 19 20:49:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.79
Sat Aug 19 20:49:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.64,3.764
Sat Aug 19 20:49:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.642,3.747
Sat Aug 19 20:49:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.613,3.721
Sat Aug 19 20:49:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.799,3.767,3.803,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.613,3.721
Sat Aug 19 20:49:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,265.9,65.5,18.0,0.364,34.0,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.613,3.721
Sat Aug 19 20:49:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.347,3.701
Sat Aug 19 20:49:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.505,3.674
Sat Aug 19 20:49:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.505,3.674
Sat Aug 19 20:49:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.548,3.675
Sat Aug 19 20:49:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2053.0,2052.0,0.0,4.592,3.675
Sat Aug 19 20:49:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.675
Sat Aug 19 20:49:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.615,3.675
Sat Aug 19 20:49:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.615,3.675
Sat Aug 19 20:49:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.615,3.675
Sat Aug 19 20:49:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.615,3.675
Sat Aug 19 20:49:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.68,3.675
Sat Aug 19 20:49:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.629,3.677
Sat Aug 19 20:49:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.64,3.678
Sat Aug 19 20:49:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.615,3.678
Sat Aug 19 20:49:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.615,3.678
Sat Aug 19 20:49:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,265.99,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.803,3.8,3.768,3.804,3.8,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.615,3.678
Sat Aug 19 20:49:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,265.9,266.0,65.5,18.0,0.364,34.0,100.0,266.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.615,3.677
Sat Aug 19 20:49:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.414,3.676
Sat Aug 19 20:49:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.535,3.675
Sat Aug 19 20:49:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.575,3.675
Sat Aug 19 20:49:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.767,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.595,3.675
Sat Aug 19 20:49:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:50:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:50:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,32.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:50:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:50:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.675
Sat Aug 19 20:50:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,203.0,0.0,266.0,266.0,65.5,18.0,0.364,34.0,100.0,266.01,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.768,3.804,3.8,3.768,3.804,3.801,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.673,3.675
