Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 23:30:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.905,3.903,3.895,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.72,3.692
Thu Aug 17 23:30:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.905,3.903,3.895,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 23:30:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.905,3.903,3.895,3.904,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2051.0,0.0,4.731,3.693
Thu Aug 17 23:30:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.904,3.903,3.895,3.904,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.731,3.693
Thu Aug 17 23:30:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.904,3.903,3.895,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.731,3.693
Thu Aug 17 23:30:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.904,3.903,3.895,3.904,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.731,3.693
Thu Aug 17 23:30:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.905,3.903,3.895,3.904,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.78,3.693
Thu Aug 17 23:30:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.904,3.903,3.895,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.753,3.693
Thu Aug 17 23:30:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.895,3.905,3.903,3.895,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2052.0,0.0,4.74,3.693
Thu Aug 17 23:30:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.895,3.904,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.74,3.693
Thu Aug 17 23:30:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.895,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.74,3.693
Thu Aug 17 23:30:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.74,3.693
Thu Aug 17 23:30:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2052.0,0.0,4.43,3.692
Thu Aug 17 23:30:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.606,3.692
Thu Aug 17 23:30:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.675,3.692
Thu Aug 17 23:30:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2051.0,0.0,4.699,3.692
Thu Aug 17 23:30:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.718,3.692
Thu Aug 17 23:30:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,5.0,3.692
Thu Aug 17 23:30:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2052.0,0.0,5.0,3.692
Thu Aug 17 23:30:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2052.0,0.0,5.0,3.692
Thu Aug 17 23:30:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,5.0,3.692
Thu Aug 17 23:30:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,5.0,3.692
Thu Aug 17 23:30:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.1,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.76,3.692
Thu Aug 17 23:30:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.742,3.692
Thu Aug 17 23:30:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.736,3.692
Thu Aug 17 23:30:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.1,273.1,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.736,3.692
Thu Aug 17 23:30:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.1,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.736,3.692
Thu Aug 17 23:30:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.1,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.736,3.692
Thu Aug 17 23:30:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.447,3.691
Thu Aug 17 23:30:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2052.0,0.0,4.608,3.691
Thu Aug 17 23:30:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.659,3.691
Thu Aug 17 23:30:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.696,3.691
Thu Aug 17 23:30:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.713,3.691
Thu Aug 17 23:30:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.718,3.692
Thu Aug 17 23:31:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.718,3.692
Thu Aug 17 23:31:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.718,3.692
Thu Aug 17 23:31:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.718,3.692
Thu Aug 17 23:31:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.6,2051.0,2051.0,0.0,4.718,3.692
Thu Aug 17 23:31:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.763,3.693
Thu Aug 17 23:31:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.745,3.693
Thu Aug 17 23:31:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2050.0,2052.0,0.0,4.731,3.693
Thu Aug 17 23:31:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2053.0,0.0,4.731,3.693
Thu Aug 17 23:31:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.731,3.693
Thu Aug 17 23:31:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2052.0,0.0,4.374,3.692
Thu Aug 17 23:31:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.2,273.2,66.0,18.1,0.13,69.5,100.0,273.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,33.0,31.0,32.0,0.0,0.0,139.0,111.0,3.896,3.905,3.903,3.896,3.905,3.903,1.67,2.72,1.86,26.0,51.0,26.0,51.0,57.0,24.0,11.5,2051.0,2051.0,0.0,4.57,3.692
