Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:54:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.608,3.686
Thu Aug 17 19:54:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.608,3.686
Thu Aug 17 19:54:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.669,3.686
Thu Aug 17 19:54:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.642,3.686
Thu Aug 17 19:54:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.64,3.686
Thu Aug 17 19:54:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,104.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.4,2054.0,2052.0,0.0,4.64,3.686
Thu Aug 17 19:54:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.4,2054.0,2052.0,0.0,4.64,3.686
Thu Aug 17 19:54:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.64,3.686
Thu Aug 17 19:54:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.374,3.684
Thu Aug 17 19:54:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.505,3.684
Thu Aug 17 19:54:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.579,3.684
Thu Aug 17 19:54:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.602,3.684
Thu Aug 17 19:54:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.61,3.684
Thu Aug 17 19:54:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.61,3.684
Thu Aug 17 19:54:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.61,3.684
Thu Aug 17 19:54:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.61,3.684
Thu Aug 17 19:54:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.61,3.684
Thu Aug 17 19:54:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.61,3.684
Thu Aug 17 19:54:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.667,3.684
Thu Aug 17 19:55:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.646,3.685
Thu Aug 17 19:55:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.008,4.022,4.014,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.646,3.685
Thu Aug 17 19:55:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.8,280.9,77.5,21.3,0.122,57.5,100.0,280.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.007,4.021,4.012,4.009,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2054.0,2052.0,0.0,4.646,3.685
Thu Aug 17 19:55:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.0,280.8,280.9,77.5,21.3,0.122,57.5,100.0,280.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,33.0,31.0,32.0,0.0,0.0,101.0,122.0,4.007,4.021,4.012,4.009,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2072.0,2054.0,0.0,4.642,3.685
Thu Aug 17 19:55:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.0,280.3,280.9,77.5,21.3,0.122,57.5,100.0,280.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.998,4.016,4.008,4.008,4.022,4.014,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2136.0,2064.0,0.0,4.642,3.685
Thu Aug 17 19:55:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,11.0,279.3,280.6,77.5,21.3,0.122,57.5,100.0,278.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.99,4.009,4.002,4.009,4.021,4.013,1.61,2.66,1.75,51.0,57.0,51.0,57.0,57.0,56.0,12.5,2236.0,2082.0,0.0,4.454,3.682
Thu Aug 17 19:55:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,34.7,276.0,280.3,77.5,21.3,0.122,57.5,100.0,278.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.942,3.973,3.966,3.997,4.013,4.006,1.61,2.66,1.75,60.0,43.0,51.0,43.0,57.0,56.0,12.5,2861.0,2181.0,0.0,4.682,3.682
Thu Aug 17 19:55:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,90.5,267.9,280.3,77.5,21.3,0.122,57.5,100.0,278.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.3,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.751,3.865,3.834,3.958,4.015,3.995,1.68,2.74,1.81,27.0,57.0,42.0,57.0,15.0,56.0,12.4,3888.0,2394.0,0.0,4.646,3.682
Thu Aug 17 19:55:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,62.5,270.7,279.4,77.5,21.3,0.129,58.0,100.0,278.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.1,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.986,3.977,3.922,3.983,3.992,3.988,1.66,2.87,1.84,28.0,29.0,51.0,57.0,29.0,28.0,12.4,3886.0,2402.0,0.0,4.984,3.682
Thu Aug 17 19:55:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,22.1,275.6,278.9,77.5,21.3,0.129,58.0,100.0,262.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.976,3.985,3.982,3.96,4.002,3.983,1.7,2.92,1.85,51.0,57.0,51.0,57.0,29.0,28.0,12.4,2054.0,2052.0,0.0,5.0,3.681
Thu Aug 17 19:55:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.4,279.3,279.0,77.5,21.3,0.129,58.0,100.0,279.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.3,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.986,3.996,3.992,3.986,3.996,3.992,1.7,2.92,1.85,51.0,57.0,51.0,57.0,29.0,28.0,12.4,2059.0,2053.0,0.0,5.0,3.681
Thu Aug 17 19:55:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,31.3,275.2,279.4,77.5,21.3,0.129,58.0,100.0,275.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.887,3.93,3.923,3.964,3.996,3.989,1.7,2.92,1.85,60.0,15.0,19.0,57.0,29.0,28.0,12.4,2059.0,2053.0,0.0,5.0,3.681
Thu Aug 17 19:55:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.2,277.7,279.2,77.5,21.3,0.129,58.0,100.0,279.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.3,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.887,3.93,3.923,3.964,3.996,3.989,1.7,2.92,1.85,60.0,15.0,19.0,57.0,29.0,28.0,12.4,2839.0,2173.0,0.0,5.0,3.681
Thu Aug 17 19:55:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,53.5,272.3,279.1,77.5,21.3,0.126,58.0,100.0,269.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.887,3.93,3.968,3.984,3.994,3.991,1.7,2.92,1.85,60.0,43.0,19.0,57.0,29.0,28.0,12.5,2774.0,2160.0,0.0,5.0,3.681
Thu Aug 17 19:55:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,62.5,269.7,277.4,77.0,21.2,0.126,58.0,100.0,278.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.675,3.821,3.78,3.934,4.057,3.98,1.66,2.82,1.8,37.0,29.0,29.0,43.0,29.0,56.0,12.4,3886.0,2409.0,0.0,4.843,3.681
Thu Aug 17 19:55:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,15.4,276.7,278.7,77.0,21.2,0.124,58.0,100.0,271.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.8,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.972,3.981,3.981,3.969,3.978,3.975,1.64,2.66,1.78,68.0,57.0,68.0,57.0,43.0,28.0,12.4,2059.0,2052.0,0.0,4.242,3.68
Thu Aug 17 19:55:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,35.5,273.4,278.0,77.0,21.2,0.125,58.0,100.0,278.51,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.748,3.868,3.849,3.95,3.993,3.979,1.64,2.71,1.78,47.0,57.0,43.0,29.0,29.0,56.0,12.4,3039.0,2202.0,0.0,4.242,3.68
Thu Aug 17 19:55:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.8,277.3,278.0,77.0,21.2,0.125,58.0,100.0,278.51,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.5,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.976,3.984,3.981,3.974,3.981,3.979,1.62,2.77,1.78,68.0,57.0,68.0,57.0,29.0,56.0,12.4,2646.0,2176.0,0.0,4.242,3.68
Thu Aug 17 19:55:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,33.3,274.3,278.0,77.0,21.2,0.125,58.0,100.0,277.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.83,3.906,3.895,3.97,3.985,3.981,1.62,2.67,1.77,40.0,43.0,29.0,43.0,29.0,56.0,12.4,3133.0,2212.0,0.0,5.0,3.68
Thu Aug 17 19:55:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,30.8,274.0,278.2,77.0,21.2,0.124,58.0,100.0,272.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.86,3.914,3.914,3.949,3.975,3.971,1.62,2.67,1.77,47.0,57.0,30.0,57.0,29.0,56.0,12.4,2058.0,2052.0,0.0,5.0,3.68
Thu Aug 17 19:55:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,278.5,278.2,77.0,21.2,0.124,58.0,100.0,278.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.6,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.975,3.984,3.982,3.974,3.982,3.98,1.64,2.61,1.77,68.0,57.0,68.0,57.0,43.0,28.0,12.4,2053.0,2052.0,0.0,5.0,3.68
Thu Aug 17 19:55:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,278.8,278.8,77.0,21.2,0.124,58.0,100.0,278.89,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.9,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.979,3.988,3.986,3.979,3.988,3.985,1.64,2.61,1.77,51.0,57.0,51.0,57.0,43.0,28.0,12.4,2053.0,2052.0,0.0,5.0,3.68
Thu Aug 17 19:55:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.8,278.2,279.0,77.0,21.2,0.124,58.0,100.0,278.79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.979,3.988,3.986,3.979,3.988,3.985,1.64,2.61,1.77,51.0,57.0,51.0,57.0,43.0,28.0,12.5,2059.0,2052.0,0.0,5.0,3.68
Thu Aug 17 19:55:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,80.6,267.9,277.8,77.0,21.2,0.123,58.0,100.0,265.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.6,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.979,3.988,3.904,3.97,3.988,3.985,1.64,2.61,1.77,28.0,57.0,19.0,57.0,43.0,28.0,12.5,3632.0,2295.0,0.0,5.0,3.68
Thu Aug 17 19:55:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,126.3,260.6,277.4,77.0,21.2,0.132,58.5,100.0,259.77,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.1,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.613,3.797,3.772,3.95,4.005,3.964,1.64,2.6,1.76,56.0,29.0,68.0,43.0,43.0,28.0,12.4,3886.0,2456.0,0.0,4.648,3.68
Thu Aug 17 19:55:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.8,275.8,276.9,77.0,21.1,0.131,58.5,100.0,277.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,33.0,31.0,32.0,0.0,0.0,101.0,122.0,3.942,3.952,3.95,3.935,4.007,3.959,1.67,3.0,1.89,68.0,57.0,43.0,29.0,43.0,28.0,12.3,2056.0,2050.0,0.0,2.956,3.672
