Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 16:30:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.848,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 16:30:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 16:30:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 16:30:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 16:30:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.818,3.849,3.846,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 16:30:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.606,3.677
Sat Aug 19 16:30:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.659,3.677
Sat Aug 19 16:30:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.846,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.651,3.677
Sat Aug 19 16:30:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.2,2054.0,2052.0,0.0,4.626,3.677
Sat Aug 19 16:30:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,4.64,3.678
Sat Aug 19 16:30:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.64,3.678
Sat Aug 19 16:30:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.818,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.427,3.677
Sat Aug 19 16:30:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,4.494,3.676
Sat Aug 19 16:30:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.548,3.676
Sat Aug 19 16:30:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2053.0,2052.0,0.0,4.581,3.676
Sat Aug 19 16:30:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2053.0,0.0,4.613,3.676
Sat Aug 19 16:30:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.849,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2053.0,2052.0,0.0,4.606,3.676
Sat Aug 19 16:30:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.2,69.5,19.1,0.15,30.0,100.0,269.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.606,3.676
Sat Aug 19 16:30:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.3,69.5,19.1,0.15,30.0,100.0,269.28,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.606,3.676
Sat Aug 19 16:30:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.3,69.5,19.1,0.15,30.0,100.0,269.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.849,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.606,3.676
Sat Aug 19 16:30:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.3,69.5,19.1,0.15,30.0,100.0,269.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.606,3.676
Sat Aug 19 16:30:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.3,69.5,19.1,0.15,30.0,100.0,269.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.606,3.676
Sat Aug 19 16:30:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.3,69.5,19.1,0.15,30.0,100.0,269.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.3,2054.0,2052.0,0.0,4.656,3.678
Sat Aug 19 16:30:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.2,269.3,69.5,19.1,0.15,30.0,100.0,269.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.626,3.681
Sat Aug 19 16:30:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.637,3.681
Sat Aug 19 16:30:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.637,3.681
Sat Aug 19 16:30:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.637,3.681
Sat Aug 19 16:30:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.847,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.369,3.679
Sat Aug 19 16:30:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.503,3.678
Sat Aug 19 16:30:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.557,3.678
Sat Aug 19 16:30:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.847,3.819,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.586,3.678
Sat Aug 19 16:30:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.819,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.595,3.678
Sat Aug 19 16:30:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.619,3.678
Sat Aug 19 16:30:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.608,3.678
Sat Aug 19 16:30:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.819,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.608,3.678
Sat Aug 19 16:30:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.608,3.678
Sat Aug 19 16:30:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.608,3.678
Sat Aug 19 16:30:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.82,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.682,3.678
Sat Aug 19 16:30:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2053.0,2052.0,0.0,4.656,3.679
Sat Aug 19 16:30:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2053.0,2052.0,0.0,4.648,3.681
Sat Aug 19 16:30:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.82,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.629,3.681
Sat Aug 19 16:30:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.82,3.85,3.848,3.82,3.85,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.64,3.681
Sat Aug 19 16:30:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.82,3.85,3.848,3.82,3.851,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.64,3.681
Sat Aug 19 16:30:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.819,3.85,3.848,3.82,3.851,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2053.0,2052.0,0.0,4.385,3.679
Sat Aug 19 16:30:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,269.3,269.3,69.5,19.1,0.15,30.0,100.0,269.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,34.0,32.0,33.0,0.0,0.0,111.0,127.0,3.82,3.85,3.848,3.82,3.851,3.848,2.04,2.95,2.14,19.0,51.0,19.0,51.0,43.0,42.0,13.4,2054.0,2052.0,0.0,4.492,3.679
