Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:29:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.2,276.2,72.0,19.8,0.141,63.0,100.0,276.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.942,3.949,3.946,3.942,3.949,3.946,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2051.0,0.0,4.651,3.68
Thu Aug 17 22:29:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.2,276.2,72.0,19.8,0.141,63.0,100.0,276.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.942,3.949,3.946,3.942,3.949,3.946,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2051.0,0.0,4.642,3.68
Thu Aug 17 22:29:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.2,276.2,72.0,19.8,0.141,63.0,100.0,276.27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.942,3.949,3.947,3.942,3.949,3.947,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2050.0,0.0,4.642,3.68
Thu Aug 17 22:29:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.2,276.2,72.0,19.8,0.141,63.0,100.0,276.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.942,3.949,3.947,3.942,3.949,3.947,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.642,3.68
Thu Aug 17 22:29:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.2,276.2,72.0,19.8,0.141,63.0,100.0,276.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.943,3.949,3.947,3.943,3.949,3.947,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2051.0,0.0,4.416,3.677
Thu Aug 17 22:29:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.2,72.0,19.8,0.141,63.0,100.0,276.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.943,3.95,3.947,3.943,3.95,3.947,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.541,3.677
Thu Aug 17 22:29:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.943,3.95,3.947,3.943,3.95,3.947,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.541,3.677
Thu Aug 17 22:29:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.943,3.95,3.948,3.943,3.95,3.947,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.619,3.677
Thu Aug 17 22:29:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.943,3.95,3.948,3.943,3.95,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.619,3.677
Thu Aug 17 22:29:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.943,3.95,3.948,3.943,3.95,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.72,3.677
Thu Aug 17 22:29:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.943,3.95,3.948,3.943,3.95,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2050.0,0.0,4.72,3.677
Thu Aug 17 22:29:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.943,3.95,3.948,3.943,3.95,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2051.0,0.0,4.72,3.677
Thu Aug 17 22:29:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.944,3.951,3.948,3.944,3.951,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.72,3.677
Thu Aug 17 22:29:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.948,3.944,3.951,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2051.0,0.0,4.72,3.677
Thu Aug 17 22:29:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.948,3.944,3.951,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2050.0,0.0,4.774,3.677
Thu Aug 17 22:29:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.948,3.944,3.951,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.749,3.678
Thu Aug 17 22:29:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.39,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.3,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.949,3.944,3.951,3.948,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2050.0,0.0,4.74,3.678
Thu Aug 17 22:29:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.3,276.3,72.0,19.8,0.141,63.0,100.0,276.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2049.0,2050.0,0.0,4.74,3.678
Thu Aug 17 22:29:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.3,72.0,19.8,0.141,63.0,100.0,276.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.74,3.678
Thu Aug 17 22:29:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.74,3.678
Thu Aug 17 22:29:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2051.0,0.0,4.468,3.677
Thu Aug 17 22:29:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.944,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2050.0,0.0,4.621,3.677
Thu Aug 17 22:29:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.688,3.677
Thu Aug 17 22:29:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2050.0,0.0,4.709,3.677
Thu Aug 17 22:29:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.951,3.949,3.944,3.951,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2050.0,0.0,4.72,3.677
Thu Aug 17 22:29:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2051.0,0.0,4.723,3.677
Thu Aug 17 22:29:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2051.0,0.0,4.723,3.677
Thu Aug 17 22:29:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2049.0,2050.0,0.0,4.723,3.677
Thu Aug 17 22:29:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.723,3.677
Thu Aug 17 22:29:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2050.0,0.0,4.723,3.677
Thu Aug 17 22:29:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2051.0,2051.0,0.0,4.785,3.677
Thu Aug 17 22:29:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.949,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2051.0,0.0,4.756,3.678
Thu Aug 17 22:29:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.949,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2051.0,0.0,4.745,3.678
Thu Aug 17 22:29:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2050.0,0.0,4.745,3.678
Thu Aug 17 22:29:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2051.0,0.0,4.745,3.678
Thu Aug 17 22:29:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2050.0,2050.0,0.0,4.745,3.678
Thu Aug 17 22:29:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2050.0,0.0,4.546,3.677
Thu Aug 17 22:29:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2052.0,0.0,4.656,3.677
Thu Aug 17 22:29:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2050.0,0.0,4.702,3.677
Thu Aug 17 22:29:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.0,2050.0,2050.0,0.0,4.715,3.677
Thu Aug 17 22:29:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2050.0,0.0,4.715,3.677
Thu Aug 17 22:29:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.946,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2050.0,0.0,4.715,3.677
Thu Aug 17 22:29:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2051.0,0.0,4.729,3.677
Thu Aug 17 22:29:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2051.0,0.0,4.729,3.677
Thu Aug 17 22:29:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.4,276.4,72.0,19.8,0.141,63.0,100.0,276.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,32.0,30.0,31.0,0.0,0.0,139.0,111.0,3.945,3.952,3.95,3.945,3.952,3.95,1.73,3.02,2.01,26.0,57.0,26.0,57.0,29.0,37.0,13.1,2051.0,2050.0,0.0,4.729,3.677
