Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:53:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.46,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:53:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:53:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:53:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.734,3.692
Fri Aug 18 10:53:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.4,2051.0,2052.0,0.0,4.807,3.692
Fri Aug 18 10:53:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.771,3.693
Fri Aug 18 10:54:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.756,3.693
Fri Aug 18 10:54:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:54:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:54:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.745,3.693
Fri Aug 18 10:54:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.492,3.693
Fri Aug 18 10:54:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.602,3.693
Fri Aug 18 10:54:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.686,3.693
Fri Aug 18 10:54:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.47,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.718,3.693
Fri Aug 18 10:54:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.726,3.693
Fri Aug 18 10:54:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.731,3.693
Fri Aug 18 10:54:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.731,3.693
Fri Aug 18 10:54:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Fri Aug 18 10:54:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.731,3.693
Fri Aug 18 10:54:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2052.0,0.0,4.731,3.693
Fri Aug 18 10:54:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.793,3.693
Fri Aug 18 10:54:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.76,3.694
Fri Aug 18 10:54:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.749,3.694
Fri Aug 18 10:54:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2052.0,0.0,4.747,3.694
Fri Aug 18 10:54:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.747,3.694
Fri Aug 18 10:54:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.336,3.693
Fri Aug 18 10:54:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.51,3.692
Fri Aug 18 10:54:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.648,3.692
Fri Aug 18 10:54:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.704,3.692
Fri Aug 18 10:54:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.718,3.692
Fri Aug 18 10:54:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.731,3.692
Fri Aug 18 10:54:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:54:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:54:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:54:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.4,2051.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:54:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,5.0,3.693
Fri Aug 18 10:54:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.787,3.693
Fri Aug 18 10:54:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.76,3.693
Fri Aug 18 10:54:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.753,3.693
Fri Aug 18 10:54:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.81,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.749,3.693
Fri Aug 18 10:54:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.749,3.693
Fri Aug 18 10:54:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,265.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.49,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.7,2051.0,2051.0,0.0,4.363,3.692
Fri Aug 18 10:54:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.7,2051.0,2051.0,0.0,4.527,3.692
Fri Aug 18 10:54:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,264.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.81,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.651,3.692
Fri Aug 18 10:54:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,265.0,0.0,266.4,266.4,54.5,15.1,0.131,80.5,100.0,266.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.5,34.0,33.0,33.0,0.0,0.0,104.0,131.0,3.78,3.811,3.807,3.78,3.811,3.807,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.4,2051.0,2052.0,0.0,4.693,3.692
