Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 14:30:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,10.3,267.1,268.5,73.0,20.1,0.126,26.5,100.0,267.25,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.2,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.783,3.818,3.816,3.81,3.838,3.836,1.67,2.77,1.81,47.0,51.0,47.0,51.0,57.0,42.0,12.7,2262.0,2084.0,0.0,4.74,3.678
Sun Aug 20 14:30:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,12.3,266.9,268.5,73.0,20.1,0.126,26.5,100.0,267.03,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.791,3.821,3.818,3.81,3.839,3.836,1.67,2.77,1.81,56.0,51.0,47.0,51.0,57.0,42.0,12.8,2281.0,2085.0,0.0,4.74,3.678
Sun Aug 20 14:30:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,19.6,265.8,268.3,73.0,20.0,0.126,26.5,100.0,266.01,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.769,3.806,3.796,3.81,3.84,3.836,1.67,2.77,1.81,56.0,51.0,19.0,51.0,57.0,42.0,12.8,2491.0,2116.0,0.0,4.74,3.678
Sun Aug 20 14:30:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,20.9,265.6,268.3,73.0,20.0,0.126,26.5,100.0,265.42,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.766,3.804,3.799,3.807,3.837,3.834,1.67,2.77,1.81,56.0,51.0,29.0,51.0,57.0,42.0,12.8,2489.0,2117.0,0.0,4.696,3.678
Sun Aug 20 14:30:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,13.4,266.5,268.3,73.0,20.0,0.126,26.5,100.0,266.63,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.781,3.814,3.806,3.807,3.84,3.833,1.67,2.77,1.81,30.0,51.0,15.0,51.0,57.0,42.0,12.8,2351.0,2095.0,0.0,4.51,3.68
Sun Aug 20 14:30:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,13.0,266.6,268.3,73.0,20.0,0.126,26.5,100.0,266.73,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.779,3.814,3.811,3.807,3.84,3.834,1.67,2.77,1.81,47.0,51.0,19.0,51.0,57.0,42.0,12.8,2335.0,2093.0,0.0,4.648,3.681
Sun Aug 20 14:30:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,12.5,266.6,268.4,73.0,20.0,0.126,26.5,100.0,266.68,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.78,3.818,3.815,3.807,3.836,3.834,1.67,2.77,1.81,56.0,51.0,19.0,51.0,57.0,42.0,12.8,2316.0,2094.0,0.0,5.0,3.681
Sun Aug 20 14:30:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,10.7,266.9,268.2,73.0,20.0,0.126,26.5,100.0,266.98,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.9,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.783,3.817,3.814,3.809,3.838,3.834,1.67,2.77,1.81,68.0,51.0,19.0,51.0,57.0,42.0,12.7,2302.0,2088.0,0.0,5.0,3.681
Sun Aug 20 14:30:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,11.0,266.8,268.3,72.5,20.0,0.126,27.0,100.0,266.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.791,3.822,3.818,3.807,3.836,3.834,1.67,2.77,1.81,47.0,51.0,19.0,51.0,57.0,42.0,12.7,2287.0,2089.0,0.0,5.0,3.681
Sun Aug 20 14:30:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,1.4,268.1,268.3,72.5,20.0,0.126,27.0,100.0,268.34,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.809,3.837,3.835,3.808,3.837,3.834,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,13.0,2187.0,2073.0,0.0,5.0,3.681
Sun Aug 20 14:30:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,5.4,267.8,268.5,72.5,20.0,0.126,27.0,100.0,268.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.788,3.82,3.818,3.809,3.838,3.835,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,12.8,2287.0,2073.0,0.0,5.0,3.681
Sun Aug 20 14:30:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,10.1,267.1,268.5,72.5,20.0,0.126,27.0,100.0,267.44,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.791,3.822,3.817,3.81,3.838,3.836,1.67,2.77,1.81,47.0,51.0,47.0,51.0,57.0,42.0,12.8,2379.0,2103.0,0.0,5.0,3.681
Sun Aug 20 14:30:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,18.5,266.0,268.4,72.5,20.0,0.126,27.0,100.0,266.65,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.6,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.761,3.799,3.794,3.808,3.837,3.834,1.67,2.77,1.81,47.0,51.0,56.0,51.0,57.0,42.0,12.7,2552.0,2129.0,0.0,5.0,3.681
Sun Aug 20 14:30:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,22.3,265.3,268.3,72.5,20.0,0.126,27.0,100.0,265.53,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.761,3.797,3.79,3.807,3.835,3.832,1.67,2.77,1.81,56.0,57.0,56.0,51.0,57.0,42.0,12.7,2502.0,2120.0,0.0,5.0,3.681
Sun Aug 20 14:30:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,20.6,265.5,268.1,72.5,20.0,0.126,27.0,100.0,265.41,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.762,3.8,3.794,3.804,3.835,3.831,1.67,2.77,1.81,56.0,57.0,19.0,51.0,57.0,42.0,12.8,2502.0,2121.0,0.0,4.403,3.678
Sun Aug 20 14:30:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,21.2,265.3,268.1,72.5,20.0,0.126,27.0,100.0,265.41,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.762,3.798,3.793,3.804,3.834,3.83,1.67,2.77,1.81,56.0,51.0,56.0,51.0,57.0,42.0,12.7,2527.0,2119.0,0.0,4.516,3.678
Sun Aug 20 14:30:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,26.2,264.6,268.1,72.5,20.0,0.126,27.0,100.0,263.45,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,264.2,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.755,3.792,3.785,3.802,3.832,3.828,1.67,2.77,1.81,56.0,57.0,19.0,51.0,57.0,42.0,12.7,2559.0,2127.0,0.0,4.568,3.678
Sun Aug 20 14:30:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,22.2,265.0,268.0,72.5,20.0,0.126,27.0,100.0,264.98,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.755,3.794,3.788,3.802,3.831,3.828,1.67,2.77,1.81,56.0,51.0,19.0,51.0,57.0,42.0,12.7,2527.0,2124.0,0.0,4.635,3.678
Sun Aug 20 14:30:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,15.2,265.8,267.8,72.5,20.0,0.126,27.0,100.0,267.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.1,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.754,3.792,3.787,3.802,3.831,3.828,1.67,2.77,1.81,56.0,57.0,19.0,51.0,57.0,42.0,12.8,2426.0,2103.0,0.0,4.595,3.678
Sun Aug 20 14:30:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,1.2,267.9,268.1,72.5,20.0,0.126,27.0,100.0,267.9,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.0,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.802,3.831,3.829,3.802,3.831,3.829,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,12.8,2062.0,2053.0,0.0,4.635,3.677
Sun Aug 20 14:30:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,9.4,266.8,268.0,72.5,20.0,0.126,27.0,100.0,268.09,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.766,3.804,3.799,3.804,3.834,3.83,1.67,2.77,1.81,56.0,57.0,19.0,51.0,57.0,42.0,12.8,2336.0,2089.0,0.0,4.629,3.679
Sun Aug 20 14:30:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.2,268.1,268.2,72.5,20.0,0.126,27.0,100.0,268.24,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,268.2,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.805,3.834,3.832,3.805,3.834,3.831,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,12.7,2055.0,2053.0,0.0,4.629,3.679
Sun Aug 20 14:30:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,18.7,265.9,268.2,72.5,20.0,0.126,27.0,100.0,265.22,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,264.3,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.806,3.835,3.833,3.807,3.836,3.833,1.67,2.77,1.81,68.0,51.0,19.0,51.0,57.0,42.0,12.7,2527.0,2128.0,0.0,4.629,3.679
Sun Aug 20 14:30:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,25.3,264.8,267.9,72.5,20.0,0.126,27.0,100.0,262.81,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.7,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.759,3.795,3.791,3.804,3.834,3.83,1.67,2.77,1.81,68.0,51.0,15.0,51.0,57.0,42.0,12.7,2211.0,2075.0,0.0,4.629,3.679
Sun Aug 20 14:30:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,13.1,266.1,267.8,72.5,20.0,0.126,27.0,100.0,267.88,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.9,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.802,3.777,3.77,3.803,3.832,3.828,1.67,2.77,1.81,67.0,57.0,20.0,51.0,57.0,42.0,12.8,2534.0,2125.0,0.0,4.629,3.679
Sun Aug 20 14:30:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,2.8,267.7,268.0,72.5,20.0,0.126,27.0,100.0,267.77,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.5,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.796,3.825,3.823,3.804,3.833,3.83,1.67,2.77,1.81,68.0,51.0,47.0,51.0,57.0,42.0,12.7,2058.0,2052.0,0.0,4.463,3.679
Sun Aug 20 14:30:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,22.6,265.2,268.1,72.5,20.0,0.126,27.0,100.0,263.99,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,263.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.721,3.779,3.776,3.804,3.832,3.827,1.67,2.77,1.81,22.0,29.0,56.0,51.0,57.0,42.0,12.7,2171.0,2070.0,0.0,4.682,3.679
Sun Aug 20 14:30:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,29.9,263.9,267.9,72.5,20.0,0.126,27.0,100.0,263.62,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,263.7,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.717,3.775,3.773,3.801,3.831,3.827,1.67,2.77,1.81,56.0,57.0,56.0,51.0,57.0,42.0,12.7,2560.0,2129.0,0.0,4.682,3.679
Sun Aug 20 14:30:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,11.5,266.3,267.8,72.5,19.9,0.126,27.0,100.0,266.38,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.779,3.811,3.807,3.801,3.829,3.827,1.67,2.77,1.81,68.0,51.0,47.0,51.0,57.0,42.0,12.8,2334.0,2094.0,0.0,4.331,3.677
Sun Aug 20 14:30:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,14.5,266.0,267.8,72.5,19.9,0.126,27.0,100.0,266.19,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.771,3.805,3.801,3.802,3.83,3.827,1.67,2.77,1.81,68.0,51.0,68.0,51.0,57.0,42.0,12.7,2363.0,2099.0,0.0,4.457,3.677
Sun Aug 20 14:30:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,28.7,264.1,267.8,72.5,19.9,0.126,27.0,100.0,265.03,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,263.9,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.723,3.776,3.77,3.801,3.831,3.826,1.67,2.77,1.81,64.0,29.0,19.0,51.0,57.0,42.0,12.7,2717.0,2146.0,0.0,4.559,3.677
Sun Aug 20 14:30:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,24.8,264.4,267.6,72.5,19.9,0.126,27.0,100.0,264.61,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.741,3.786,3.782,3.799,3.829,3.823,1.67,2.77,1.81,68.0,15.0,19.0,51.0,57.0,42.0,12.8,2602.0,2138.0,0.0,4.608,3.677
Sun Aug 20 14:30:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,23.8,264.6,267.7,72.5,19.9,0.126,27.0,100.0,264.73,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,264.7,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.752,3.788,3.777,3.796,3.826,3.823,1.67,2.77,1.81,47.0,57.0,68.0,51.0,57.0,42.0,12.6,2578.0,2128.0,0.0,4.621,3.677
Sun Aug 20 14:30:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,26.0,264.2,267.5,72.5,19.9,0.126,27.0,100.0,264.24,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.743,3.782,3.779,3.8,3.829,3.825,1.67,2.77,1.81,30.0,29.0,15.0,51.0,57.0,42.0,12.7,2590.0,2138.0,0.0,4.635,3.677
Sun Aug 20 14:30:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,28.1,263.9,267.5,72.5,19.9,0.126,27.0,100.0,264.15,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.736,3.78,3.78,3.796,3.826,3.822,1.67,2.77,1.81,30.0,51.0,22.0,51.0,57.0,42.0,12.9,2530.0,2123.0,0.0,5.0,3.677
Sun Aug 20 14:30:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,34.9,262.8,267.5,72.5,19.9,0.126,27.0,100.0,262.82,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,262.8,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.701,3.762,3.756,3.797,3.825,3.82,1.67,2.77,1.81,24.0,15.0,19.0,51.0,57.0,42.0,12.7,2833.0,2162.0,0.0,5.0,3.677
Sun Aug 20 14:30:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,30.8,263.3,267.3,72.5,19.9,0.126,27.0,100.0,263.2,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,263.0,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.708,3.764,3.758,3.792,3.823,3.819,1.67,2.77,1.81,40.0,43.0,22.0,51.0,57.0,42.0,12.8,2827.0,2166.0,0.0,5.0,3.677
Sun Aug 20 14:30:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,4.1,266.6,267.2,72.0,19.9,0.126,27.5,100.0,267.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.794,3.824,3.822,3.792,3.822,3.819,1.67,2.77,1.81,68.0,51.0,68.0,51.0,57.0,42.0,12.6,2059.0,2052.0,0.0,5.0,3.677
Sun Aug 20 14:30:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.2,267.5,267.5,72.0,19.9,0.126,27.5,100.0,267.62,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.5,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.796,3.825,3.823,3.796,3.825,3.823,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,12.9,2056.0,2052.0,0.0,5.0,3.677
Sun Aug 20 14:30:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,0.6,267.6,267.6,72.0,19.9,0.126,27.5,100.0,267.67,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.6,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.798,3.827,3.825,3.799,3.827,3.825,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,12.6,2058.0,2054.0,0.0,4.677,3.677
Sun Aug 20 14:30:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,9.0,266.6,267.8,72.0,19.9,0.126,27.5,100.0,267.33,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.4,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.751,3.788,3.782,3.799,3.829,3.826,1.67,2.77,1.81,68.0,51.0,19.0,51.0,57.0,42.0,12.7,2258.0,2082.0,0.0,4.758,3.677
Sun Aug 20 14:30:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,21.0,265.0,267.5,72.0,19.9,0.126,27.5,100.0,265.83,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,265.2,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.738,3.772,3.765,3.799,3.828,3.825,1.67,2.77,1.81,56.0,43.0,68.0,51.0,57.0,42.0,12.7,2659.0,2143.0,0.0,4.64,3.679
Sun Aug 20 14:30:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,21.6,264.8,267.6,72.0,19.9,0.126,27.5,100.0,265.31,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,263.6,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.714,3.77,3.766,3.798,3.826,3.824,1.67,2.77,1.81,56.0,51.0,45.0,51.0,57.0,42.0,12.7,2471.0,2108.0,0.0,4.538,3.679
Sun Aug 20 14:30:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,8.0,266.4,267.4,72.0,19.9,0.126,27.5,100.0,267.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,267.5,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.797,3.826,3.823,3.796,3.825,3.823,1.67,2.77,1.81,19.0,51.0,19.0,51.0,57.0,42.0,12.7,2533.0,2122.0,0.0,4.538,3.679
Sun Aug 20 14:30:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,303.0,10.8,266.3,267.7,72.0,19.9,0.126,27.5,100.0,265.33,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,266.0,36.0,35.0,35.0,0.0,0.0,104.0,131.0,3.776,3.809,3.805,3.8,3.83,3.825,1.67,2.77,1.81,68.0,51.0,19.0,51.0,57.0,42.0,12.7,2461.0,2113.0,0.0,4.538,3.679
