Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 10:13:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.673
Sun Aug 20 10:13:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,28.0,0.0,0.0,159.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.673
Sun Aug 20 10:13:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,159.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.673
Sun Aug 20 10:13:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,159.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.686,3.673
Sun Aug 20 10:13:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.653,3.676
Sun Aug 20 10:13:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,159.0,137.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.619,3.676
Sun Aug 20 10:13:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.632,3.676
Sun Aug 20 10:13:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.632,3.676
Sun Aug 20 10:13:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.632,3.676
Sun Aug 20 10:13:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.313,3.673
Sun Aug 20 10:13:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.49,3.672
Sun Aug 20 10:13:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,26.0,27.0,0.0,0.0,121.0,137.0,4.073,4.077,4.075,4.074,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.554,3.672
Sun Aug 20 10:13:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.581,3.672
Sun Aug 20 10:13:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.074,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.619,3.672
Sun Aug 20 10:13:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.074,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.619,3.672
Sun Aug 20 10:13:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.074,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,5.0,3.674
Sun Aug 20 10:13:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.074,4.078,4.076,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,5.0,3.674
Sun Aug 20 10:13:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.078,4.075,4.074,4.078,4.076,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,5.0,3.674
Sun Aug 20 10:13:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.078,4.075,4.074,4.078,4.076,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,5.0,3.674
Sun Aug 20 10:13:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.078,4.075,4.074,4.078,4.076,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.651,3.675
Sun Aug 20 10:13:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.3,285.1,285.2,96.5,26.6,0.266,3.0,100.0,285.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.078,4.075,4.074,4.078,4.076,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2119.0,2064.0,0.0,4.651,3.675
Sun Aug 20 10:13:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,5.8,284.3,285.2,96.5,26.6,0.266,3.0,100.0,284.56,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.047,4.062,4.061,4.077,4.086,4.085,3.7,4.3,3.8,42.0,29.0,68.0,57.0,29.0,13.0,13.4,2119.0,2064.0,0.0,4.651,3.675
Sun Aug 20 10:13:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,22.0,307.0,9.0,283.8,286.3,96.5,26.6,0.266,3.0,100.0,283.59,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,283.7,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.052,4.063,4.059,4.079,4.093,4.085,3.7,4.3,3.8,42.0,29.0,68.0,57.0,29.0,13.0,13.4,2119.0,2064.0,0.0,4.629,3.675
Sun Aug 20 10:13:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,23.0,305.0,3.9,284.4,285.9,96.5,26.6,0.266,3.0,100.0,285.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.052,4.063,4.059,4.079,4.093,4.085,3.7,4.3,3.8,56.0,57.0,39.0,57.0,29.0,13.0,13.4,2200.0,2075.0,0.0,4.629,3.675
Sun Aug 20 10:13:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.2,285.1,285.2,96.5,26.6,0.266,3.0,100.0,285.16,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.075,4.073,4.072,4.076,4.074,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2057.0,2052.0,0.0,4.629,3.675
Sun Aug 20 10:13:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.1,285.1,285.2,96.5,26.6,0.266,3.0,100.0,285.16,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.076,4.074,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2056.0,2052.0,0.0,4.398,3.672
Sun Aug 20 10:13:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.1,285.1,285.2,96.5,26.6,0.266,3.0,100.0,285.18,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.076,4.074,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2056.0,2052.0,0.0,4.532,3.672
Sun Aug 20 10:13:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.1,285.1,285.2,96.5,26.6,0.266,3.0,100.0,285.18,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.1,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.076,4.074,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2055.0,2052.0,0.0,4.57,3.672
Sun Aug 20 10:13:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.1,285.1,285.2,96.5,26.6,0.266,3.0,100.0,285.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.077,4.074,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2055.0,2052.0,0.0,4.57,3.672
Sun Aug 20 10:13:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.1,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.21,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.077,4.075,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2055.0,2052.0,0.0,4.57,3.672
Sun Aug 20 10:13:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.21,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.072,4.077,4.075,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.672
Sun Aug 20 10:13:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.672
Sun Aug 20 10:13:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.22,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.672
Sun Aug 20 10:13:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.672
Sun Aug 20 10:13:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.672
Sun Aug 20 10:13:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.077,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.599,3.672
Sun Aug 20 10:13:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.23,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.667,3.674
Sun Aug 20 10:13:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.626,3.674
Sun Aug 20 10:13:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.3,2054.0,2053.0,0.0,4.64,3.674
Sun Aug 20 10:13:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.64,3.674
Sun Aug 20 10:13:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.266,3.673
Sun Aug 20 10:13:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.3,2054.0,2052.0,0.0,4.463,3.671
Sun Aug 20 10:13:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.521,3.671
Sun Aug 20 10:13:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,305.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.24,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.073,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.521,3.671
Sun Aug 20 10:13:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,304.0,0.0,285.2,285.2,96.5,26.6,0.266,3.0,100.0,285.25,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.2,29.0,27.0,28.0,0.0,0.0,121.0,131.0,4.073,4.077,4.075,4.074,4.078,4.075,3.7,4.3,3.8,51.0,57.0,51.0,57.0,29.0,13.0,13.4,2054.0,2052.0,0.0,4.579,3.671
