Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:03:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.4,273.4,80.0,22.0,0.121,19.5,100.0,273.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.91,3.907,3.894,3.91,3.907,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.2,2051.0,2051.0,0.0,4.691,3.646
Fri Aug 18 22:03:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,80.0,22.0,0.121,19.5,100.0,273.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.894,3.91,3.908,3.894,3.91,3.908,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.691,3.646
Fri Aug 18 22:03:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,80.0,22.0,0.121,19.5,100.0,273.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.911,3.908,3.894,3.911,3.908,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.767,3.647
Fri Aug 18 22:03:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.5,273.5,80.0,22.0,0.121,19.5,100.0,273.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.911,3.908,3.895,3.911,3.908,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.734,3.648
Fri Aug 18 22:03:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.5,80.0,22.0,0.121,19.5,100.0,273.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.911,3.909,3.895,3.911,3.909,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.713,3.648
Fri Aug 18 22:03:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,80.0,22.0,0.121,19.5,100.0,273.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.895,3.912,3.909,3.895,3.912,3.909,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.2,2051.0,2052.0,0.0,4.709,3.648
Fri Aug 18 22:03:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,80.0,22.0,0.121,19.5,100.0,273.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.912,3.909,3.896,3.912,3.909,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2051.0,2052.0,0.0,4.707,3.65
Fri Aug 18 22:03:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.6,273.6,80.0,22.0,0.121,19.5,100.0,273.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.912,3.91,3.896,3.912,3.91,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2053.0,2052.0,0.0,4.707,3.65
Fri Aug 18 22:03:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.7,273.7,80.0,22.0,0.121,19.5,100.0,273.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.896,3.913,3.91,3.896,3.913,3.91,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2052.0,2052.0,0.0,4.707,3.65
Fri Aug 18 22:03:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.7,273.7,80.0,22.0,0.121,19.5,100.0,273.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.913,3.911,3.897,3.913,3.911,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2052.0,2051.0,0.0,3.509,3.644
Fri Aug 18 22:03:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.7,273.7,80.0,22.0,0.121,19.5,100.0,273.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.914,3.911,3.897,3.913,3.911,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2051.0,2051.0,0.0,4.519,3.643
Fri Aug 18 22:03:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.7,273.7,80.0,22.0,0.121,19.5,100.0,273.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.914,3.911,3.897,3.914,3.911,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2051.0,2051.0,0.0,4.559,3.644
Fri Aug 18 22:03:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.7,273.8,80.0,22.0,0.121,19.5,100.0,273.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.897,3.914,3.911,3.897,3.914,3.911,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2051.0,0.0,4.619,3.642
Fri Aug 18 22:03:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.8,273.8,80.0,22.0,0.121,19.5,100.0,273.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.914,3.912,3.898,3.914,3.912,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2051.0,0.0,4.575,3.643
Fri Aug 18 22:03:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.8,273.8,80.0,22.0,0.121,19.5,100.0,273.84,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.914,3.912,3.898,3.915,3.912,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.586,3.646
Fri Aug 18 22:03:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.4,273.5,273.8,80.0,22.0,0.121,19.5,100.0,273.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.887,3.906,3.902,3.897,3.914,3.912,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.586,3.646
Fri Aug 18 22:03:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.4,273.7,273.8,80.0,22.0,0.121,19.5,100.0,273.81,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.915,3.912,3.898,3.915,3.912,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.3,2057.0,2052.0,0.0,4.586,3.646
Fri Aug 18 22:03:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,273.8,273.8,80.0,22.0,0.121,19.5,100.0,273.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.915,3.912,3.898,3.915,3.913,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.3,2057.0,2052.0,0.0,4.586,3.646
Fri Aug 18 22:03:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,273.8,273.9,80.0,22.0,0.121,19.5,100.0,273.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.8,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.916,3.913,3.899,3.916,3.913,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2053.0,0.0,4.586,3.646
Fri Aug 18 22:03:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.9,273.9,80.0,22.0,0.121,19.5,100.0,273.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.916,3.913,3.899,3.916,3.913,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.64,3.649
Fri Aug 18 22:03:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.9,273.9,80.0,22.0,0.121,19.5,100.0,273.95,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.916,3.914,3.899,3.916,3.914,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.626,3.652
Fri Aug 18 22:03:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.9,273.9,80.0,22.0,0.121,19.5,100.0,273.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.899,3.917,3.914,3.9,3.917,3.914,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2051.0,0.0,4.602,3.652
Fri Aug 18 22:03:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,273.9,273.9,80.0,22.0,0.121,19.5,100.0,273.98,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.917,3.914,3.9,3.917,3.914,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.613,3.652
Fri Aug 18 22:03:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.1,273.8,274.0,80.0,22.0,0.121,19.5,100.0,274.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.917,3.915,3.9,3.917,3.915,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2139.0,2062.0,0.0,4.613,3.652
Fri Aug 18 22:03:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,273.9,274.0,80.0,22.0,0.121,19.5,100.0,273.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.917,3.914,3.9,3.917,3.915,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2057.0,2052.0,0.0,4.307,3.651
Fri Aug 18 22:03:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,274.0,274.0,80.0,22.0,0.121,19.5,100.0,274.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.917,3.915,3.9,3.918,3.915,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2057.0,2052.0,0.0,4.307,3.651
Fri Aug 18 22:03:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.0,274.0,80.0,22.0,0.121,19.5,100.0,274.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.901,3.918,3.915,3.901,3.918,3.915,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.468,3.649
Fri Aug 18 22:03:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.0,274.0,80.0,22.0,0.121,19.5,100.0,274.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.901,3.918,3.915,3.901,3.918,3.915,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2053.0,2052.0,0.0,4.519,3.649
Fri Aug 18 22:03:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.0,274.1,80.0,22.0,0.121,19.5,100.0,274.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.901,3.918,3.915,3.901,3.918,3.916,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2054.0,2052.0,0.0,4.568,3.649
Fri Aug 18 22:03:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,274.0,274.1,80.0,22.0,0.121,19.5,100.0,274.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.901,3.918,3.916,3.901,3.918,3.916,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2054.0,2052.0,0.0,4.588,3.65
Fri Aug 18 22:03:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.9,273.5,274.0,80.0,22.0,0.121,19.5,100.0,274.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.891,3.91,3.906,3.901,3.918,3.915,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.1,2219.0,2076.0,0.0,4.588,3.65
Fri Aug 18 22:03:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,274.0,274.0,80.0,22.0,0.121,19.5,100.0,274.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.9,3.918,3.915,3.901,3.918,3.916,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2059.0,2052.0,0.0,4.588,3.65
Fri Aug 18 22:03:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,274.0,274.1,80.0,22.0,0.121,19.5,100.0,274.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.901,3.918,3.916,3.901,3.918,3.916,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2057.0,2052.0,0.0,4.588,3.65
Fri Aug 18 22:03:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,274.1,274.1,80.0,22.0,0.121,19.5,100.0,274.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.902,3.919,3.916,3.902,3.919,3.917,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.588,3.65
Fri Aug 18 22:03:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,274.1,274.1,80.0,22.0,0.121,19.5,100.0,274.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.902,3.919,3.917,3.902,3.919,3.917,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.588,3.65
Fri Aug 18 22:03:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.1,80.0,22.0,0.121,19.5,100.0,274.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.902,3.919,3.917,3.902,3.919,3.917,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.642,3.653
Fri Aug 18 22:03:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,274.1,274.2,80.0,22.0,0.121,19.5,100.0,274.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.902,3.919,3.917,3.903,3.92,3.917,1.5,2.9,1.73,30.0,51.0,26.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.624,3.654
Fri Aug 18 22:03:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,274.1,274.2,80.0,22.0,0.121,19.5,100.0,274.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.903,3.92,3.917,3.903,3.92,3.917,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2054.0,2052.0,0.0,4.61,3.654
Fri Aug 18 22:03:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.5,273.8,274.2,80.0,22.0,0.121,19.5,100.0,274.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.89,3.909,3.907,3.902,3.919,3.917,1.5,2.9,1.73,26.0,51.0,26.0,51.0,29.0,56.0,13.0,2058.0,2052.0,0.0,4.606,3.654
Fri Aug 18 22:03:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.5,274.0,274.2,80.0,22.0,0.121,19.5,100.0,274.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.903,3.92,3.917,3.903,3.92,3.918,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2075.0,2054.0,0.0,4.606,3.654
Fri Aug 18 22:03:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,5.2,273.4,274.2,80.0,22.0,0.121,19.5,100.0,274.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.88,3.902,3.897,3.902,3.919,3.916,1.5,2.9,1.73,30.0,43.0,30.0,51.0,29.0,56.0,13.1,2075.0,2054.0,0.0,4.606,3.654
Fri Aug 18 22:03:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,274.1,274.1,80.0,22.0,0.121,19.5,100.0,274.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.1,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.903,3.919,3.917,3.903,3.919,3.916,1.5,2.9,1.73,30.0,43.0,30.0,51.0,29.0,56.0,13.1,2075.0,2054.0,0.0,4.344,3.653
Fri Aug 18 22:03:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,274.1,274.2,80.0,22.0,0.121,19.5,100.0,274.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.903,3.919,3.917,3.903,3.919,3.916,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2060.0,2052.0,0.0,4.474,3.652
Fri Aug 18 22:03:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,274.1,274.2,80.0,22.0,0.121,19.5,100.0,274.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.903,3.92,3.917,3.903,3.92,3.918,1.5,2.9,1.73,26.0,51.0,30.0,51.0,29.0,56.0,13.0,2059.0,2052.0,0.0,4.541,3.655
Fri Aug 18 22:03:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,274.2,274.2,80.0,22.0,0.121,19.5,100.0,274.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.2,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.904,3.92,3.918,3.904,3.92,3.918,1.5,2.9,1.73,30.0,51.0,30.0,51.0,29.0,56.0,13.0,2055.0,2052.0,0.0,4.581,3.655
