Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:58:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.4,277.9,278.5,74.5,20.6,0.128,60.5,100.0,277.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.9,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.962,3.975,3.971,3.973,3.982,3.979,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2141.0,2064.0,0.0,4.662,3.671
Thu Aug 17 19:58:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,5.2,277.6,278.4,74.5,20.6,0.128,60.5,100.0,277.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.8,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.958,3.972,3.969,3.972,3.981,3.977,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2161.0,2068.0,0.0,4.64,3.671
Thu Aug 17 19:58:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.1,276.9,278.2,74.5,20.6,0.128,60.5,100.0,276.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.7,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.94,3.962,3.958,3.969,3.979,3.976,1.69,2.82,1.83,26.0,29.0,51.0,57.0,57.0,28.0,12.4,2273.0,2084.0,0.0,4.662,3.676
Thu Aug 17 19:58:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.9,276.4,278.1,74.5,20.6,0.128,60.5,100.0,276.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.933,3.954,3.95,3.966,3.978,3.975,1.69,2.82,1.83,68.0,29.0,51.0,57.0,57.0,28.0,12.4,2347.0,2095.0,0.0,4.64,3.676
Thu Aug 17 19:58:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.0,277.2,278.0,74.5,20.6,0.128,60.5,100.0,277.27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.5,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.955,3.967,3.965,3.966,3.976,3.973,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2197.0,2073.0,0.0,4.64,3.676
Thu Aug 17 19:58:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.1,277.5,278.1,74.5,20.6,0.128,60.5,100.0,277.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.955,3.969,3.966,3.967,3.976,3.973,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2143.0,2065.0,0.0,4.376,3.674
Thu Aug 17 19:58:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.7,277.6,278.1,74.5,20.6,0.128,60.5,100.0,277.63,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.959,3.97,3.967,3.969,3.976,3.974,1.69,2.82,1.83,26.0,57.0,26.0,29.0,57.0,28.0,12.4,2116.0,2061.0,0.0,4.505,3.675
Thu Aug 17 19:58:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.7,278.0,278.1,74.5,20.6,0.128,60.5,100.0,278.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.1,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.969,3.977,3.974,3.969,3.977,3.974,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2116.0,2061.0,0.0,4.505,3.675
Thu Aug 17 19:58:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,278.2,278.2,74.5,20.6,0.128,60.5,100.0,278.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.969,3.977,3.975,3.97,3.977,3.974,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2116.0,2061.0,0.0,4.557,3.677
Thu Aug 17 19:58:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,278.2,278.2,74.5,20.6,0.128,60.5,100.0,278.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.969,3.977,3.975,3.97,3.977,3.974,1.69,2.82,1.83,26.0,57.0,26.0,57.0,57.0,28.0,12.4,2056.0,2052.0,0.0,4.595,3.679
Thu Aug 17 19:58:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,278.2,278.2,74.5,20.6,0.128,60.5,100.0,278.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.97,3.978,3.975,3.97,3.978,3.976,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2055.0,2052.0,0.0,4.61,3.679
Thu Aug 17 19:58:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.2,278.3,74.5,20.6,0.128,60.5,100.0,278.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.97,3.978,3.976,3.97,3.978,3.976,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.613,3.679
Thu Aug 17 19:58:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.97,3.979,3.976,3.971,3.979,3.976,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.613,3.679
Thu Aug 17 19:58:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.976,3.971,3.979,3.976,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.613,3.679
Thu Aug 17 19:58:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,278.2,278.3,74.5,20.6,0.128,60.5,100.0,278.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.976,3.971,3.979,3.977,1.69,2.82,1.83,51.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.613,3.679
Thu Aug 17 19:58:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.4,278.1,278.3,74.5,20.6,0.128,60.5,100.0,278.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.961,3.972,3.97,3.971,3.979,3.976,1.69,2.82,1.83,51.0,57.0,26.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.613,3.679
Thu Aug 17 19:58:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.9,278.1,278.3,74.5,20.6,0.128,60.5,100.0,278.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.97,3.971,3.979,3.976,1.69,2.82,1.83,51.0,57.0,26.0,57.0,57.0,28.0,12.4,2144.0,2065.0,0.0,4.673,3.679
Thu Aug 17 19:58:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,278.2,278.3,74.5,20.6,0.128,60.5,100.0,278.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.97,3.971,3.979,3.976,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2053.0,2052.0,0.0,4.642,3.681
Thu Aug 17 19:58:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.0,278.1,278.3,74.5,20.6,0.128,60.5,100.0,278.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.964,3.976,3.973,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2086.0,2057.0,0.0,4.642,3.682
Thu Aug 17 19:58:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.5,278.2,278.3,74.5,20.6,0.128,60.5,100.0,278.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.632,3.682
Thu Aug 17 19:58:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.4,278.2,278.3,74.5,20.6,0.128,60.5,100.0,278.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.979,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.632,3.682
Thu Aug 17 19:58:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,278.2,278.3,74.5,20.6,0.128,60.5,100.0,278.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.972,3.98,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2064.0,2053.0,0.0,4.385,3.68
Thu Aug 17 19:59:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.4,278.0,278.3,74.5,20.6,0.128,60.5,100.0,278.04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.2,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.964,3.973,3.97,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2064.0,2053.0,0.0,4.385,3.68
Thu Aug 17 19:59:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.7,277.9,278.3,74.5,20.6,0.128,60.5,100.0,277.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.9,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.965,3.973,3.97,3.972,3.98,3.977,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2107.0,2060.0,0.0,4.548,3.679
Thu Aug 17 19:59:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.0,278.0,278.3,74.5,20.6,0.128,60.5,100.0,278.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.9,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.965,3.973,3.97,3.972,3.98,3.976,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2098.0,2059.0,0.0,4.568,3.679
Thu Aug 17 19:59:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.9,278.1,278.3,74.5,20.6,0.128,60.5,100.0,278.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.9,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.966,3.975,3.973,3.97,3.979,3.976,1.69,2.82,1.83,26.0,57.0,51.0,57.0,57.0,28.0,12.4,2072.0,2054.0,0.0,4.61,3.679
Thu Aug 17 19:59:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.976,3.971,3.979,3.976,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.608,3.679
Thu Aug 17 19:59:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.979,3.977,3.971,3.98,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.608,3.679
Thu Aug 17 19:59:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.98,3.977,3.971,3.98,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.608,3.679
Thu Aug 17 19:59:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,278.3,278.3,74.5,20.6,0.128,60.5,100.0,278.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.98,3.977,3.971,3.98,3.977,1.69,2.82,1.83,51.0,57.0,51.0,57.0,57.0,28.0,12.4,2054.0,2052.0,0.0,4.608,3.679
Thu Aug 17 19:59:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,35.8,273.6,278.3,74.5,20.6,0.128,60.5,100.0,271.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.971,3.98,3.968,3.972,3.98,3.977,1.69,2.82,1.83,39.0,57.0,26.0,57.0,57.0,28.0,12.4,2784.0,2195.0,0.0,4.608,3.679
Thu Aug 17 19:59:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,76.5,267.4,277.2,74.5,20.5,0.128,60.5,100.0,264.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.765,3.864,3.85,3.939,3.975,3.966,1.71,2.7,1.83,37.0,29.0,26.0,29.0,57.0,28.0,12.2,3648.0,2298.0,0.0,4.763,3.679
Thu Aug 17 19:59:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,119.8,260.6,276.3,74.5,20.5,0.134,60.5,100.0,258.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.608,3.783,3.752,3.945,3.965,3.96,1.73,2.76,1.91,47.0,15.0,12.0,57.0,43.0,60.0,12.3,3885.0,2464.0,0.0,4.713,3.682
Thu Aug 17 19:59:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,166.1,253.3,276.0,74.5,20.5,0.138,60.5,100.0,258.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,255.8,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.478,3.644,3.613,3.897,3.976,3.957,1.8,2.5,1.97,37.0,57.0,3.0,29.0,15.0,1.0,12.1,3886.0,2597.0,0.0,4.592,3.682
Thu Aug 17 19:59:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,60.0,265.6,274.0,74.0,20.4,0.134,60.5,100.0,258.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.8,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.872,3.909,3.906,3.833,3.963,3.932,1.8,2.5,1.97,67.0,51.0,23.0,15.0,15.0,1.0,12.2,2048.0,2050.0,0.0,4.38,3.682
Thu Aug 17 19:59:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,274.9,274.0,74.0,20.4,0.134,60.5,100.0,258.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.923,3.931,3.929,3.917,3.925,3.922,1.75,2.65,1.92,68.0,57.0,68.0,57.0,43.0,42.0,12.2,2059.0,2052.0,0.0,4.38,3.682
Thu Aug 17 19:59:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,275.5,275.3,74.0,20.4,0.134,61.0,100.0,275.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.5,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.931,3.939,3.937,3.932,3.939,3.937,1.75,2.65,1.92,68.0,57.0,68.0,57.0,43.0,42.0,12.3,2058.0,2053.0,0.0,4.269,3.68
Thu Aug 17 19:59:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,275.8,275.8,74.0,20.4,0.134,61.0,100.0,275.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.9,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.937,3.945,3.942,3.937,3.945,3.942,1.75,2.65,1.92,68.0,57.0,68.0,57.0,43.0,42.0,12.3,2058.0,2053.0,0.0,4.269,3.68
Thu Aug 17 19:59:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.4,275.7,276.0,74.0,20.4,0.134,61.0,100.0,275.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.7,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.937,3.945,3.942,3.937,3.945,3.942,1.75,2.65,1.92,68.0,57.0,68.0,57.0,43.0,42.0,12.3,2056.0,2053.0,0.0,4.476,3.679
Thu Aug 17 19:59:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.1,275.7,276.3,74.0,20.4,0.134,61.0,100.0,275.91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.7,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.937,3.942,3.94,3.939,3.948,3.946,1.75,2.65,1.92,68.0,43.0,68.0,57.0,43.0,42.0,12.3,2125.0,2063.0,0.0,4.541,3.679
Thu Aug 17 19:59:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.6,275.9,276.4,74.0,20.4,0.134,61.0,100.0,276.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.7,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.936,3.946,3.943,3.942,3.949,3.947,1.75,2.65,1.92,68.0,57.0,26.0,57.0,43.0,42.0,12.3,2109.0,2060.0,0.0,4.597,3.679
Thu Aug 17 19:59:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.4,275.8,276.4,74.0,20.4,0.134,61.0,100.0,276.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.1,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.937,3.948,3.946,3.944,3.952,3.95,1.75,2.65,1.92,26.0,57.0,47.0,57.0,43.0,42.0,12.3,2140.0,2067.0,0.0,4.624,3.679
Thu Aug 17 19:59:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.4,275.2,276.5,74.0,20.4,0.134,61.0,100.0,275.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.0,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.917,3.936,3.933,3.943,3.954,3.951,1.75,2.65,1.92,26.0,43.0,64.0,43.0,43.0,42.0,12.4,2236.0,2079.0,0.0,5.0,3.68
Thu Aug 17 19:59:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.7,275.3,276.5,74.0,20.4,0.134,61.0,100.0,275.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.3,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.922,3.937,3.934,3.939,3.954,3.952,1.75,2.65,1.92,30.0,43.0,64.0,29.0,43.0,42.0,12.4,2236.0,2079.0,0.0,5.0,3.68
Thu Aug 17 19:59:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.8,275.3,276.5,74.0,20.4,0.134,61.0,100.0,275.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.4,33.0,32.0,32.0,0.0,0.0,104.0,111.0,3.917,3.938,3.934,3.943,3.954,3.952,1.75,2.65,1.92,30.0,43.0,64.0,29.0,43.0,42.0,12.4,2236.0,2079.0,0.0,5.0,3.68
