Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:12:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,262.0,10.6,271.2,274.5,67.0,18.4,0.267,68.5,100.0,271.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.87,3.882,3.88,3.91,3.923,3.92,3.72,4.46,3.81,56.0,29.0,26.0,29.0,57.0,42.0,13.6,2221.0,2078.0,0.0,4.677,3.68
Fri Aug 18 10:12:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,262.0,19.7,269.8,273.9,67.0,18.4,0.267,68.5,100.0,271.53,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.0,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.713,3.804,3.792,3.93,3.948,3.944,3.24,4.08,3.34,56.0,57.0,56.0,43.0,57.0,56.0,13.7,2258.0,2082.0,0.0,4.302,3.679
Fri Aug 18 10:12:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,285.0,7.0,271.6,273.8,67.0,18.4,0.234,68.5,100.0,271.36,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.874,3.886,3.884,3.896,3.907,3.905,3.24,4.08,3.34,26.0,51.0,26.0,51.0,57.0,56.0,13.6,2172.0,2070.0,0.0,4.302,3.679
Fri Aug 18 10:12:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,285.0,37.8,267.2,273.3,67.0,18.4,0.234,68.5,100.0,266.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.743,3.815,3.805,3.924,3.952,3.947,3.24,4.08,3.34,56.0,29.0,41.0,43.0,57.0,56.0,13.6,2910.0,2183.0,0.0,4.302,3.679
Fri Aug 18 10:12:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,293.0,34.7,267.0,276.7,67.0,18.4,0.234,68.5,100.0,263.39,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.1,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.744,3.811,3.819,3.91,3.947,3.943,2.94,3.98,3.07,68.0,51.0,56.0,57.0,57.0,56.0,13.6,2117.0,2061.0,0.0,4.302,3.679
Fri Aug 18 10:12:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,293.0,45.4,265.5,273.5,66.5,18.4,0.215,68.5,100.0,269.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.0,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.628,3.743,3.7,3.913,3.95,3.943,2.94,3.98,3.07,17.0,43.0,23.0,43.0,57.0,42.0,13.6,3309.0,2239.0,0.0,4.302,3.679
Fri Aug 18 10:12:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,34.4,266.9,273.7,66.5,18.4,0.196,68.5,100.0,271.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.663,3.767,3.749,3.875,3.887,3.885,2.67,3.79,2.81,70.0,29.0,19.0,51.0,57.0,42.0,13.6,3885.0,2324.0,0.0,4.272,3.678
Fri Aug 18 10:12:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,5.7,270.9,275.2,66.5,18.3,0.181,68.5,100.0,271.59,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.873,3.885,3.883,3.888,3.884,3.882,2.46,3.55,2.59,19.0,51.0,19.0,51.0,57.0,56.0,13.6,2053.0,2052.0,0.0,4.272,3.678
Fri Aug 18 10:12:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,7.1,270.9,272.3,66.5,18.3,0.181,68.5,100.0,268.19,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.876,3.888,3.886,3.88,3.892,3.89,2.46,3.55,2.59,19.0,51.0,19.0,51.0,57.0,56.0,13.7,2054.0,2052.0,0.0,4.342,3.674
Fri Aug 18 10:12:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.1,66.5,18.3,0.181,68.5,100.0,272.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.879,3.891,3.89,3.879,3.89,3.889,2.46,3.55,2.59,26.0,51.0,26.0,51.0,57.0,56.0,13.7,2056.0,2052.0,0.0,4.447,3.673
Fri Aug 18 10:12:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.6,270.5,272.3,66.5,18.3,0.181,68.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.85,3.869,3.866,3.882,3.894,3.892,2.46,3.55,2.59,56.0,43.0,19.0,51.0,57.0,56.0,13.6,2725.0,2147.0,0.0,5.0,3.672
Fri Aug 18 10:12:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.9,269.0,273.0,66.5,18.3,0.181,68.5,100.0,270.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.731,3.812,3.799,3.896,3.918,3.912,2.46,3.55,2.59,19.0,51.0,12.0,43.0,57.0,56.0,13.6,2055.0,2052.0,0.0,3.936,3.668
Fri Aug 18 10:12:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,21.9,269.0,272.2,66.5,18.3,0.181,68.5,100.0,272.04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.756,3.793,3.775,3.883,3.896,3.892,2.46,3.55,2.59,42.0,57.0,68.0,57.0,57.0,56.0,13.6,3113.0,2207.0,0.0,5.0,3.669
Fri Aug 18 10:12:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.5,268.8,272.1,66.5,18.3,0.149,68.5,100.0,268.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.872,3.885,3.883,3.869,3.892,3.884,1.91,2.92,2.13,68.0,51.0,60.0,51.0,57.0,56.0,13.6,2059.0,2054.0,0.0,5.0,3.669
Fri Aug 18 10:12:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.5,270.6,271.9,66.5,18.3,0.147,68.5,100.0,271.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.831,3.859,3.857,3.874,3.889,3.886,1.89,2.96,2.1,70.0,43.0,60.0,51.0,57.0,56.0,13.6,2376.0,2100.0,0.0,5.0,3.669
Fri Aug 18 10:12:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,35.1,266.8,272.0,66.5,18.3,0.147,68.5,100.0,266.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.7,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.741,3.815,3.81,3.866,3.896,3.885,1.89,2.96,2.1,42.0,57.0,60.0,57.0,57.0,56.0,13.6,2917.0,2178.0,0.0,5.0,3.669
Fri Aug 18 10:12:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,82.4,259.7,271.9,66.5,18.3,0.147,68.5,100.0,262.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,260.6,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.467,3.714,3.68,3.859,3.9,3.883,1.9,3.05,2.1,1.0,57.0,67.0,29.0,57.0,56.0,13.6,3884.0,2408.0,0.0,4.709,3.669
Fri Aug 18 10:12:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,138.9,250.5,271.2,66.5,18.3,0.147,69.0,100.0,252.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.6,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.38,3.635,3.573,3.794,3.897,3.868,1.86,3.24,2.11,56.0,57.0,68.0,29.0,57.0,56.0,13.7,3886.0,2556.0,0.0,4.702,3.669
Fri Aug 18 10:12:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,185.7,243.0,271.1,66.5,18.3,0.15,69.0,100.0,245.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,243.7,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.017,3.518,3.455,3.791,3.975,3.882,1.78,3.56,2.15,29.0,43.0,29.0,43.0,29.0,56.0,13.7,3886.0,2740.0,0.0,4.669,3.669
Fri Aug 18 10:12:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,315.0,3.2,267.8,271.0,66.0,18.2,0.15,69.0,100.0,268.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.828,3.851,3.848,3.821,3.841,3.838,1.76,3.36,2.08,15.0,51.0,15.0,51.0,29.0,56.0,13.6,2036.0,2050.0,0.0,4.97,3.669
Fri Aug 18 10:12:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,315.0,0.0,269.7,269.0,66.0,18.2,0.146,69.0,100.0,269.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.842,3.857,3.855,3.838,3.856,3.854,1.76,3.36,2.08,19.0,51.0,68.0,25.0,29.0,56.0,13.6,2047.0,2052.0,0.0,4.97,3.669
Fri Aug 18 10:12:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.8,269.7,269.9,66.0,18.2,0.146,69.0,100.0,270.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.1,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.845,3.862,3.86,3.843,3.861,3.86,1.76,3.36,2.08,68.0,25.0,19.0,25.0,29.0,56.0,13.7,2055.0,2052.0,0.0,4.97,3.669
Fri Aug 18 10:12:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.8,268.3,270.2,66.0,18.2,0.146,69.0,100.0,265.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.5,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.847,3.863,3.861,3.843,3.877,3.861,1.76,3.36,2.08,68.0,51.0,29.0,51.0,29.0,56.0,13.6,2054.0,2052.0,0.0,4.97,3.669
Fri Aug 18 10:12:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,40.2,264.9,270.4,66.0,18.2,0.146,69.5,100.0,270.46,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.722,3.791,3.772,3.846,3.875,3.865,1.76,3.36,2.08,42.0,43.0,29.0,51.0,29.0,56.0,13.6,3756.0,2324.0,0.0,4.97,3.669
Fri Aug 18 10:12:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,15.2,267.6,270.1,66.0,18.2,0.137,69.5,100.0,265.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.8,28.0,27.0,27.0,0.0,0.0,111.0,104.0,3.844,3.859,3.857,3.843,3.86,3.858,1.69,3.03,1.96,19.0,51.0,30.0,51.0,29.0,56.0,13.6,2052.0,2052.0,0.0,4.97,3.669
Fri Aug 18 10:12:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,29.9,266.2,270.2,66.0,18.1,0.137,69.5,100.0,270.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.4,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.791,3.822,3.821,3.849,3.865,3.863,1.69,3.03,1.96,56.0,57.0,41.0,51.0,29.0,56.0,13.5,3886.0,2366.0,0.0,4.97,3.669
Fri Aug 18 10:12:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.8,266.8,270.3,66.0,18.1,0.137,69.5,100.0,270.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.849,3.863,3.862,3.848,3.863,3.861,1.69,3.03,1.96,19.0,51.0,19.0,51.0,29.0,56.0,13.5,3865.0,2346.0,0.0,4.97,3.669
Fri Aug 18 10:12:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,23.0,266.8,270.3,66.0,18.1,0.137,69.5,100.0,270.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.1,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.848,3.863,3.861,3.847,3.862,3.86,1.69,3.03,1.96,56.0,29.0,19.0,51.0,29.0,56.0,13.5,3745.0,2276.0,0.0,3.974,3.666
Fri Aug 18 10:12:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,21.4,267.0,270.1,66.0,18.1,0.137,69.5,100.0,270.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.847,3.863,3.861,3.843,3.865,3.859,1.74,3.05,1.96,41.0,43.0,43.0,51.0,29.0,56.0,13.5,3044.0,2189.0,0.0,3.974,3.666
Fri Aug 18 10:12:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.0,267.1,270.0,66.0,18.1,0.137,69.5,100.0,265.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.1,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.797,3.827,3.823,3.837,3.863,3.856,1.74,3.05,1.96,42.0,29.0,29.0,51.0,29.0,56.0,13.5,2368.0,2086.0,0.0,3.974,3.666
Fri Aug 18 10:12:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,270.3,270.2,66.0,18.1,0.137,69.5,100.0,270.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.3,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.85,3.864,3.862,3.85,3.865,3.863,1.74,3.05,1.96,68.0,51.0,19.0,51.0,29.0,56.0,13.5,2051.0,2051.0,0.0,3.974,3.666
Fri Aug 18 10:12:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.9,269.5,270.4,66.0,18.1,0.137,69.5,100.0,270.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.852,3.867,3.866,3.853,3.867,3.866,1.74,3.05,1.96,16.0,57.0,42.0,51.0,29.0,56.0,13.6,2411.0,2104.0,0.0,3.974,3.666
Fri Aug 18 10:12:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,22.6,267.1,270.5,66.0,18.1,0.137,69.5,100.0,267.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.9,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.806,3.828,3.821,3.844,3.871,3.861,1.74,3.05,1.96,56.0,57.0,29.0,15.0,29.0,56.0,13.5,2591.0,2130.0,0.0,4.854,3.666
Fri Aug 18 10:12:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.0,268.5,270.3,65.5,18.1,0.137,69.5,100.0,268.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.6,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.847,3.863,3.861,3.85,3.865,3.864,1.74,3.05,1.96,19.0,51.0,19.0,51.0,29.0,56.0,13.6,2456.0,2135.0,0.0,4.481,3.666
Fri Aug 18 10:12:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.7,267.3,270.4,65.5,18.1,0.137,69.5,100.0,268.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.5,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.736,3.781,3.769,3.844,3.869,3.86,1.74,3.05,1.96,42.0,29.0,29.0,51.0,29.0,56.0,13.7,2064.0,2053.0,0.0,4.597,3.666
Fri Aug 18 10:12:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,21.7,267.5,270.4,65.5,18.1,0.137,69.5,100.0,263.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,267.3,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.797,3.83,3.826,3.847,3.867,3.863,1.74,3.05,1.96,68.0,51.0,42.0,51.0,29.0,56.0,13.5,2057.0,2052.0,0.0,5.0,3.664
Fri Aug 18 10:12:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.0,266.8,270.3,65.5,18.1,0.139,69.5,100.0,267.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.4,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.768,3.805,3.796,3.839,3.877,3.86,1.82,3.1,1.99,42.0,57.0,29.0,51.0,57.0,56.0,13.6,2250.0,2082.0,0.0,5.0,3.664
Fri Aug 18 10:12:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,85.8,258.0,269.4,65.5,18.1,0.14,69.5,100.0,254.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.9,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.657,3.752,3.741,3.843,3.871,3.859,1.82,3.1,1.99,13.0,29.0,57.0,51.0,57.0,56.0,13.6,3888.0,2359.0,0.0,5.0,3.664
Fri Aug 18 10:12:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,136.1,249.8,269.3,65.5,18.0,0.144,69.5,100.0,247.49,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,246.1,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.373,3.65,3.594,3.772,3.863,3.838,1.79,3.1,2.0,56.0,29.0,29.0,15.0,57.0,56.0,13.6,3886.0,2484.0,0.0,4.447,3.663
Fri Aug 18 10:12:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,185.0,241.9,268.2,65.5,18.0,0.144,70.0,100.0,237.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,239.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.127,3.534,3.479,3.819,3.909,3.849,1.72,3.24,2.07,1.0,57.0,43.0,15.0,29.0,70.0,13.7,3884.0,2608.0,0.0,4.573,3.663
Fri Aug 18 10:12:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,307.0,35.6,261.9,267.3,65.0,17.9,0.149,70.0,100.0,267.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.0,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.815,3.833,3.417,3.741,3.939,3.843,1.74,3.58,2.14,42.0,57.0,43.0,15.0,43.0,40.0,13.6,2004.0,2044.0,0.0,4.613,3.663
Fri Aug 18 10:12:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,310.0,0.1,268.4,268.5,65.0,17.9,0.149,70.0,100.0,268.57,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.7,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.824,3.842,3.417,3.741,3.939,3.843,1.74,3.58,2.14,68.0,51.0,68.0,51.0,43.0,40.0,13.5,2054.0,2052.0,0.0,4.063,3.661
Fri Aug 18 10:12:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,312.0,0.1,268.9,268.9,65.0,17.9,0.149,70.0,100.0,269.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.83,3.848,3.846,3.741,3.939,3.843,1.74,3.58,2.14,16.0,51.0,19.0,51.0,43.0,40.0,13.5,2055.0,2052.0,0.0,4.642,3.661
Fri Aug 18 10:12:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,313.0,5.0,268.6,269.2,65.0,17.9,0.149,70.0,100.0,269.29,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.3,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.749,3.792,3.783,3.741,3.939,3.843,1.74,3.58,2.14,42.0,51.0,19.0,51.0,43.0,40.0,13.5,2058.0,2052.0,0.0,4.648,3.661
Fri Aug 18 10:12:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,44.3,263.0,269.0,65.0,17.9,0.134,70.0,100.0,263.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.2,28.0,27.0,27.0,0.0,0.0,104.0,131.0,3.595,3.732,3.708,3.817,3.849,3.842,1.59,3.28,1.92,56.0,29.0,43.0,51.0,43.0,40.0,13.7,2890.0,2181.0,0.0,4.648,3.661
