Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 22:26:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.718,3.692
Thu Aug 17 22:26:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.718,3.692
Thu Aug 17 22:26:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.718,3.692
Thu Aug 17 22:26:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,110.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.78,3.692
Thu Aug 17 22:26:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.745,3.692
Thu Aug 17 22:26:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.74,3.692
Thu Aug 17 22:26:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.731,3.692
Thu Aug 17 22:26:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.731,3.692
Thu Aug 17 22:26:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.731,3.692
Thu Aug 17 22:26:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.514,3.691
Thu Aug 17 22:26:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.635,3.691
Thu Aug 17 22:26:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2050.0,2052.0,0.0,4.635,3.691
Thu Aug 17 22:26:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2050.0,2052.0,0.0,4.635,3.691
Thu Aug 17 22:26:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2050.0,2052.0,0.0,4.699,3.691
Thu Aug 17 22:26:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.713,3.691
Thu Aug 17 22:26:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.713,3.691
Thu Aug 17 22:26:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.713,3.691
Thu Aug 17 22:26:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.1,2051.0,2051.0,0.0,4.713,3.691
Thu Aug 17 22:26:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.713,3.691
Thu Aug 17 22:26:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.771,3.692
Thu Aug 17 22:26:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.749,3.692
Thu Aug 17 22:26:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.731,3.692
Thu Aug 17 22:26:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.729,3.692
Thu Aug 17 22:26:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.729,3.692
Thu Aug 17 22:26:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.729,3.692
Thu Aug 17 22:26:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.465,3.691
Thu Aug 17 22:26:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.608,3.691
Thu Aug 17 22:26:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.656,3.691
Thu Aug 17 22:26:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.688,3.691
Thu Aug 17 22:26:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.699,3.691
Thu Aug 17 22:26:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.707,3.691
Thu Aug 17 22:26:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.1,2051.0,2052.0,0.0,4.707,3.691
Thu Aug 17 22:26:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.707,3.691
Thu Aug 17 22:26:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.1,2051.0,2052.0,0.0,4.707,3.691
Thu Aug 17 22:26:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.707,3.691
Thu Aug 17 22:26:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.767,3.692
Thu Aug 17 22:26:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.74,3.692
Thu Aug 17 22:26:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.729,3.692
Thu Aug 17 22:26:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.72,3.692
Thu Aug 17 22:26:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.72,3.692
Thu Aug 17 22:26:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.299,3.691
Thu Aug 17 22:26:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.479,3.69
Thu Aug 17 22:26:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2050.0,2051.0,0.0,4.615,3.69
Thu Aug 17 22:26:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2051.0,0.0,4.659,3.69
Thu Aug 17 22:26:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,276.8,276.8,72.5,19.9,0.131,63.0,100.0,276.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.8,32.0,30.0,31.0,0.0,0.0,131.0,111.0,3.951,3.958,3.955,3.951,3.958,3.955,1.7,3.08,1.88,26.0,57.0,26.0,57.0,57.0,56.0,13.2,2051.0,2052.0,0.0,4.691,3.69
