Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 16:47:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.05,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.664,3.681
Sat Aug 19 16:47:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.05,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.699,3.681
Sat Aug 19 16:47:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.05,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.707,3.681
Sat Aug 19 16:47:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.06,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.709,3.681
Sat Aug 19 16:47:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.06,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.709,3.681
Sat Aug 19 16:47:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.06,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.709,3.681
Sat Aug 19 16:47:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.709,3.681
Sat Aug 19 16:47:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,209.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.81,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.709,3.681
Sat Aug 19 16:47:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.763,3.683
Sat Aug 19 16:47:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.07,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.763,3.683
Sat Aug 19 16:47:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.81,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.763,3.683
Sat Aug 19 16:47:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.729,3.684
Sat Aug 19 16:47:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.729,3.684
Sat Aug 19 16:47:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.729,3.684
Sat Aug 19 16:47:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.08,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.366,3.683
Sat Aug 19 16:47:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.57,3.683
Sat Aug 19 16:47:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.632,3.683
Sat Aug 19 16:47:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2050.0,0.0,4.686,3.683
Sat Aug 19 16:47:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.09,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2050.0,2051.0,0.0,4.699,3.683
Sat Aug 19 16:47:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.713,3.683
Sat Aug 19 16:47:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.0,269.0,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2052.0,2051.0,0.0,4.713,3.683
Sat Aug 19 16:47:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.713,3.683
Sat Aug 19 16:47:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.713,3.683
Sat Aug 19 16:47:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.713,3.683
Sat Aug 19 16:47:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.0,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.848,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.796,3.683
Sat Aug 19 16:47:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.844,3.811,3.847,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.753,3.686
Sat Aug 19 16:47:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.844,3.811,3.848,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2052.0,0.0,4.74,3.686
Sat Aug 19 16:47:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.844,3.811,3.848,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.731,3.686
Sat Aug 19 16:47:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.844,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.731,3.686
Sat Aug 19 16:47:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.731,3.686
Sat Aug 19 16:47:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.847,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.39,3.686
Sat Aug 19 16:47:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.11,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.584,3.686
Sat Aug 19 16:47:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.642,3.686
Sat Aug 19 16:47:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.688,3.686
Sat Aug 19 16:47:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2052.0,2051.0,0.0,4.704,3.686
Sat Aug 19 16:47:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.715,3.686
Sat Aug 19 16:47:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.715,3.686
Sat Aug 19 16:47:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.4,2051.0,2051.0,0.0,4.715,3.686
Sat Aug 19 16:47:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.12,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2050.0,2051.0,0.0,4.715,3.686
Sat Aug 19 16:47:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.79,3.686
Sat Aug 19 16:47:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.76,3.688
Sat Aug 19 16:47:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.74,3.689
Sat Aug 19 16:47:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.731,3.689
Sat Aug 19 16:47:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.734,3.689
Sat Aug 19 16:48:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,210.0,0.0,269.1,269.1,69.0,18.9,0.364,30.5,100.0,269.13,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.1,35.0,33.0,34.0,0.0,0.0,111.0,131.0,3.811,3.848,3.845,3.811,3.848,3.845,5.2,5.2,5.2,19.0,51.0,19.0,51.0,1.0,1.0,13.3,2051.0,2051.0,0.0,4.734,3.689
