Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 22:27:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,273.5,273.6,78.0,21.5,0.127,21.5,100.0,273.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.898,3.911,3.909,3.898,3.91,3.909,1.68,2.85,1.82,26.0,51.0,26.0,51.0,43.0,56.0,12.6,2054.0,2052.0,0.0,4.619,3.679
Fri Aug 18 22:27:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,37.4,268.4,273.2,78.0,21.5,0.13,21.5,100.0,266.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.814,3.873,3.864,3.898,3.914,3.908,1.68,2.85,1.82,24.0,29.0,31.0,57.0,43.0,56.0,12.8,2786.0,2173.0,0.0,4.619,3.679
Fri Aug 18 22:27:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,81.6,261.7,272.4,78.0,21.5,0.13,21.5,100.0,259.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,264.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.638,3.798,3.777,3.884,3.924,3.899,1.71,2.8,1.85,58.0,29.0,29.0,51.0,43.0,34.0,12.7,3813.0,2323.0,0.0,4.329,3.678
Fri Aug 18 22:27:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,129.9,254.1,271.6,78.0,21.4,0.133,21.5,100.0,259.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,256.6,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.492,3.716,3.652,3.886,3.954,3.882,1.61,3.1,1.9,22.0,29.0,29.0,57.0,29.0,56.0,12.7,3889.0,2486.0,0.0,4.525,3.678
Fri Aug 18 22:27:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,143.4,249.9,271.3,78.0,21.4,0.133,21.5,100.0,259.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,251.1,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.127,3.653,3.522,3.826,3.952,3.881,1.63,3.31,1.95,57.0,29.0,29.0,51.0,29.0,63.0,12.7,3887.0,2562.0,0.0,4.546,3.678
Fri Aug 18 22:27:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,-0.6,270.4,271.3,78.0,21.4,0.133,21.5,100.0,269.95,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.849,3.867,3.863,3.838,3.86,3.855,1.4,3.45,2.04,30.0,51.0,21.0,51.0,57.0,56.0,12.7,2042.0,2050.0,0.0,5.0,3.678
Fri Aug 18 22:27:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.0,270.7,77.5,21.4,0.143,22.0,100.0,270.95,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.858,3.875,3.873,3.858,3.874,3.872,1.4,3.45,2.04,30.0,51.0,30.0,51.0,57.0,56.0,12.6,2055.0,2052.0,0.0,4.653,3.678
Fri Aug 18 22:27:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.3,271.2,77.5,21.4,0.143,22.0,100.0,271.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.864,3.88,3.878,3.864,3.88,3.878,1.4,3.45,2.04,26.0,51.0,30.0,51.0,57.0,56.0,12.7,2059.0,2052.0,0.0,4.653,3.678
Fri Aug 18 22:27:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.8,268.9,271.6,77.5,21.4,0.143,22.0,100.0,270.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.9,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.761,3.817,3.806,3.854,3.928,3.878,1.32,3.15,1.86,26.0,51.0,30.0,51.0,57.0,56.0,12.7,2059.0,2052.0,0.0,4.653,3.678
Fri Aug 18 22:27:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,39.7,265.9,271.2,77.5,21.4,0.13,22.0,100.0,264.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.4,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.761,3.817,3.806,3.854,3.928,3.878,1.32,3.15,1.86,26.0,51.0,30.0,51.0,57.0,56.0,12.6,2515.0,2122.0,0.0,5.0,3.678
Fri Aug 18 22:27:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,40.4,265.4,270.7,77.5,21.3,0.13,22.0,100.0,265.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.761,3.817,3.806,3.839,3.931,3.869,1.32,3.15,1.86,56.0,15.0,21.0,51.0,57.0,56.0,12.7,2868.0,2175.0,0.0,5.0,3.678
Fri Aug 18 22:27:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,25.3,267.3,270.7,77.5,21.3,0.13,22.0,100.0,271.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.764,3.82,3.81,3.837,3.917,3.868,1.32,3.15,1.86,56.0,57.0,21.0,51.0,57.0,56.0,12.7,3470.0,2255.0,0.0,5.0,3.678
Fri Aug 18 22:27:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.1,270.7,77.5,21.3,0.13,22.0,100.0,271.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.0,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.859,3.875,3.873,3.858,3.874,3.872,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.6,2054.0,2052.0,0.0,4.036,3.677
Fri Aug 18 22:27:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.3,270.7,77.5,21.3,0.13,22.0,100.0,271.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.3,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.863,3.88,3.877,3.863,3.879,3.878,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.6,2058.0,2052.0,0.0,4.659,3.678
Fri Aug 18 22:27:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.5,271.5,77.5,21.3,0.13,22.0,100.0,271.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.866,3.882,3.88,3.866,3.882,3.88,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.8,2058.0,2052.0,0.0,4.659,3.678
Fri Aug 18 22:27:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,7.8,270.6,271.6,77.5,21.3,0.13,22.0,100.0,271.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,32.0,29.0,30.0,0.0,0.0,140.0,111.0,3.859,3.862,3.858,3.868,3.884,3.882,1.32,3.15,1.86,30.0,29.0,21.0,51.0,57.0,56.0,12.7,2058.0,2052.0,0.0,4.659,3.678
Fri Aug 18 22:27:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.1,269.8,271.5,77.5,21.3,0.13,22.0,100.0,269.98,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.2,32.0,29.0,30.0,0.0,0.0,137.0,111.0,3.854,3.872,3.868,3.863,3.89,3.879,1.32,3.15,1.86,30.0,29.0,21.0,51.0,57.0,56.0,12.7,2058.0,2052.0,0.0,4.659,3.677
Fri Aug 18 22:27:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.7,271.4,271.6,77.5,21.3,0.13,22.0,100.0,271.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,32.0,29.0,30.0,0.0,0.0,137.0,111.0,3.854,3.872,3.868,3.863,3.89,3.879,1.32,3.15,1.86,30.0,29.0,21.0,51.0,57.0,56.0,12.7,2142.0,2060.0,0.0,4.412,3.674
Fri Aug 18 22:27:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.8,271.7,271.8,77.5,21.3,0.13,22.0,100.0,271.78,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,32.0,29.0,30.0,0.0,0.0,137.0,111.0,3.868,3.884,3.882,3.869,3.885,3.883,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.6,2065.0,2054.0,0.0,4.538,3.674
Fri Aug 18 22:27:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.7,271.8,271.9,77.5,21.3,0.13,22.0,100.0,271.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,32.0,29.0,30.0,0.0,0.0,137.0,111.0,3.869,3.886,3.884,3.871,3.886,3.884,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.6,2067.0,2055.0,0.0,4.586,3.674
Fri Aug 18 22:27:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.4,271.9,272.0,77.5,21.3,0.13,22.0,100.0,271.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.872,3.887,3.885,3.872,3.888,3.886,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2061.0,2053.0,0.0,4.586,3.674
Fri Aug 18 22:27:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.7,271.9,272.0,77.5,21.3,0.13,22.0,100.0,272.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.873,3.889,3.887,3.874,3.889,3.887,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2073.0,2054.0,0.0,4.597,3.674
Fri Aug 18 22:27:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.2,271.8,272.1,77.5,21.3,0.13,22.0,100.0,271.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,32.0,29.0,30.0,0.0,0.0,137.0,111.0,3.87,3.887,3.884,3.873,3.891,3.887,1.32,3.15,1.86,30.0,51.0,21.0,51.0,57.0,56.0,12.8,2098.0,2058.0,0.0,4.597,3.674
Fri Aug 18 22:27:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.5,271.9,272.1,77.5,21.3,0.13,22.0,100.0,271.95,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.873,3.889,3.887,3.875,3.891,3.889,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.9,2079.0,2056.0,0.0,4.597,3.674
Fri Aug 18 22:27:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.1,272.0,272.2,77.5,21.3,0.13,22.0,100.0,272.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.874,3.89,3.888,3.876,3.892,3.89,1.32,3.15,1.86,26.0,51.0,30.0,51.0,57.0,56.0,12.9,2079.0,2056.0,0.0,4.597,3.674
Fri Aug 18 22:27:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.0,272.1,272.2,77.5,21.3,0.13,22.0,100.0,272.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.876,3.891,3.889,3.877,3.893,3.891,1.32,3.15,1.86,26.0,51.0,30.0,51.0,57.0,56.0,12.6,2077.0,2055.0,0.0,4.597,3.674
Fri Aug 18 22:27:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.4,272.2,272.3,77.5,21.3,0.13,22.0,100.0,272.37,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.876,3.891,3.889,3.877,3.893,3.891,1.32,3.15,1.86,26.0,51.0,30.0,51.0,57.0,56.0,12.7,2073.0,2055.0,0.0,4.659,3.674
Fri Aug 18 22:27:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.4,77.5,21.3,0.13,22.0,100.0,272.42,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,29.0,30.0,0.0,0.0,138.0,111.0,3.876,3.894,3.891,3.878,3.894,3.891,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.653,3.674
Fri Aug 18 22:27:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,16.7,270.3,272.3,77.5,21.3,0.13,22.0,100.0,267.23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.879,3.894,3.892,3.879,3.894,3.892,1.32,3.15,1.86,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2132.0,2066.0,0.0,4.621,3.674
Fri Aug 18 22:27:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,64.9,263.1,271.4,77.5,21.3,0.129,22.0,100.0,260.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,266.1,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.701,3.804,3.778,3.869,3.923,3.891,1.4,3.08,1.84,30.0,57.0,21.0,51.0,57.0,56.0,12.7,3388.0,2257.0,0.0,4.653,3.675
Fri Aug 18 22:27:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,23.0,267.9,271.1,77.5,21.3,0.134,22.0,100.0,271.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.3,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.708,3.842,3.869,3.835,3.934,3.874,1.58,3.21,1.91,30.0,51.0,21.0,29.0,57.0,56.0,12.6,2058.0,2053.0,0.0,4.653,3.675
Fri Aug 18 22:27:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.7,77.5,21.3,0.134,22.0,100.0,271.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.866,3.883,3.881,3.867,3.883,3.881,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2055.0,2052.0,0.0,4.653,3.675
Fri Aug 18 22:27:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.8,271.7,77.5,21.3,0.134,22.0,100.0,271.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.87,3.886,3.884,3.87,3.886,3.884,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.433,3.676
Fri Aug 18 22:27:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.9,271.9,77.5,21.3,0.134,22.0,100.0,271.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.873,3.889,3.886,3.873,3.889,3.886,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.516,3.675
Fri Aug 18 22:27:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.0,272.1,77.5,21.3,0.134,22.0,100.0,272.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.1,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.874,3.89,3.888,3.874,3.89,3.888,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.516,3.675
Fri Aug 18 22:27:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.1,272.2,77.5,21.3,0.134,22.0,100.0,272.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.2,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.876,3.891,3.889,3.875,3.891,3.889,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.57,3.675
Fri Aug 18 22:27:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.2,272.2,77.5,21.3,0.134,22.0,100.0,272.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.877,3.893,3.89,3.877,3.893,3.89,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.584,3.675
Fri Aug 18 22:27:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,77.5,21.3,0.134,22.0,100.0,272.36,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.877,3.893,3.89,3.877,3.893,3.89,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2053.0,0.0,4.595,3.675
Fri Aug 18 22:27:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.4,77.5,21.3,0.134,22.0,100.0,272.42,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.877,3.893,3.891,3.878,3.894,3.891,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.595,3.675
Fri Aug 18 22:27:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.4,272.4,77.5,21.3,0.134,22.0,100.0,272.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.879,3.894,3.892,3.879,3.894,3.892,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.595,3.675
Fri Aug 18 22:27:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.4,272.5,77.5,21.3,0.134,22.0,100.0,272.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.4,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.88,3.895,3.893,3.88,3.895,3.893,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.595,3.675
Fri Aug 18 22:27:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.5,272.5,77.5,21.3,0.134,22.0,100.0,272.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.5,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.88,3.896,3.893,3.88,3.896,3.893,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.595,3.675
Fri Aug 18 22:27:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.5,272.5,77.5,21.3,0.134,22.0,100.0,272.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.5,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.881,3.896,3.894,3.881,3.896,3.894,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.642,3.675
Fri Aug 18 22:27:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.6,272.6,77.5,21.3,0.134,22.0,100.0,272.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.881,3.897,3.895,3.882,3.897,3.895,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.637,3.675
Fri Aug 18 22:27:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.6,272.6,77.5,21.3,0.134,22.0,100.0,272.65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,32.0,29.0,30.0,0.0,0.0,139.0,111.0,3.882,3.898,3.895,3.882,3.898,3.895,1.58,3.21,1.91,30.0,51.0,30.0,51.0,57.0,56.0,12.7,2054.0,2052.0,0.0,4.637,3.675
