Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:44:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,78.5,21.6,0.137,56.5,100.0,280.95,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.008,4.02,4.014,4.009,4.02,4.014,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2054.0,2052.0,0.0,4.621,3.667
Thu Aug 17 19:44:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.9,280.9,78.5,21.6,0.137,56.5,100.0,281.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.009,4.02,4.015,4.009,4.021,4.015,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2054.0,2052.0,0.0,4.621,3.667
Thu Aug 17 19:44:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,281.0,281.0,78.5,21.6,0.137,56.5,100.0,281.03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.01,4.021,4.015,4.01,4.021,4.015,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2054.0,2052.0,0.0,4.621,3.667
Thu Aug 17 19:44:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.7,280.9,281.0,78.5,21.6,0.137,56.5,100.0,281.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.002,4.02,4.012,4.011,4.023,4.016,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2098.0,2058.0,0.0,4.621,3.667
Thu Aug 17 19:44:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.1,280.7,281.1,78.5,21.6,0.137,56.5,100.0,280.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.005,4.018,4.011,4.009,4.022,4.016,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2098.0,2058.0,0.0,4.621,3.667
Thu Aug 17 19:44:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.2,280.2,281.1,78.5,21.6,0.137,56.5,100.0,280.23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.986,4.004,3.999,4.005,4.021,4.016,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2098.0,2058.0,0.0,4.621,3.667
Thu Aug 17 19:44:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.8,279.6,281.0,78.5,21.6,0.137,56.5,100.0,279.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.6,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.986,4.004,3.999,4.005,4.021,4.016,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2256.0,2082.0,0.0,4.686,3.668
Thu Aug 17 19:44:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,29.3,277.0,280.9,78.5,21.6,0.137,56.5,100.0,275.81,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.3,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.986,4.001,3.997,4.008,4.02,4.014,1.79,3.29,1.96,51.0,57.0,51.0,57.0,29.0,56.0,12.6,2373.0,2102.0,0.0,4.619,3.668
Thu Aug 17 19:44:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,75.8,269.9,280.7,78.5,21.6,0.138,56.5,100.0,267.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.838,3.906,3.887,3.985,4.04,4.012,1.82,3.06,1.97,60.0,43.0,29.0,15.0,29.0,56.0,12.7,3719.0,2296.0,0.0,4.626,3.668
Thu Aug 17 19:44:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,50.5,272.4,279.1,78.5,21.6,0.131,57.0,100.0,277.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.838,3.949,3.944,3.972,4.022,3.992,1.68,3.07,1.87,37.0,15.0,29.0,43.0,29.0,56.0,12.6,3848.0,2320.0,0.0,4.602,3.668
Thu Aug 17 19:44:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,279.6,279.6,78.5,21.6,0.131,57.0,100.0,279.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.986,3.995,3.992,3.982,3.991,3.989,1.68,2.93,1.87,51.0,57.0,68.0,57.0,29.0,56.0,12.6,2058.0,2053.0,0.0,4.602,3.668
Thu Aug 17 19:44:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,7.1,279.0,280.0,78.5,21.6,0.131,57.0,100.0,278.47,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.5,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.995,4.004,4.0,3.995,4.004,4.0,1.68,2.93,1.87,51.0,57.0,51.0,57.0,29.0,56.0,12.6,2059.0,2053.0,0.0,4.226,3.666
Thu Aug 17 19:44:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.6,280.0,280.2,78.5,21.6,0.131,57.0,100.0,280.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.1,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.995,4.005,4.001,3.997,4.006,4.002,1.68,2.93,1.87,51.0,57.0,51.0,57.0,29.0,56.0,12.6,2058.0,2053.0,0.0,4.425,3.664
Thu Aug 17 19:44:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.9,279.3,280.3,78.5,21.6,0.131,57.0,100.0,279.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.1,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.973,3.992,3.988,3.998,4.009,4.004,1.68,2.93,1.87,68.0,57.0,51.0,57.0,29.0,56.0,12.7,2265.0,2083.0,0.0,4.619,3.664
Thu Aug 17 19:44:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.3,280.1,280.4,78.5,21.6,0.131,57.0,100.0,279.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.993,4.005,4.0,3.999,4.009,4.005,1.68,2.93,1.87,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2058.0,2052.0,0.0,4.565,3.664
Thu Aug 17 19:44:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.4,280.5,78.5,21.6,0.131,57.0,100.0,280.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.002,4.012,4.007,4.002,4.012,4.007,1.68,2.93,1.87,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2054.0,2052.0,0.0,4.613,3.664
Thu Aug 17 19:44:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,280.5,280.5,78.5,21.6,0.131,57.0,100.0,280.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.003,4.014,4.009,4.003,4.014,4.009,1.68,2.93,1.87,51.0,57.0,51.0,57.0,29.0,56.0,12.6,2054.0,2052.0,0.0,4.619,3.667
Thu Aug 17 19:44:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.0,277.9,280.6,78.5,21.6,0.131,57.0,100.0,279.84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.904,3.941,3.931,3.981,4.01,4.004,1.71,2.98,1.9,37.0,15.0,42.0,57.0,29.0,56.0,12.7,2522.0,2112.0,0.0,4.619,3.667
Thu Aug 17 19:44:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.4,280.3,78.5,21.6,0.133,57.0,100.0,280.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.002,4.013,4.008,4.002,4.013,4.007,1.71,2.98,1.9,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2054.0,2052.0,0.0,4.619,3.667
Thu Aug 17 19:44:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.5,280.5,78.5,21.6,0.133,57.0,100.0,280.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.004,4.015,4.009,4.004,4.015,4.009,1.71,2.98,1.9,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2055.0,2052.0,0.0,4.619,3.667
Thu Aug 17 19:44:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,280.6,280.6,78.5,21.6,0.133,57.0,100.0,280.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,32.0,31.0,31.0,0.0,0.0,104.0,111.0,4.005,4.017,4.011,4.005,4.017,4.011,1.71,2.98,1.9,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2055.0,2052.0,0.0,4.619,3.667
Thu Aug 17 19:44:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.5,278.9,280.7,78.5,21.6,0.133,57.0,100.0,279.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.893,3.945,3.935,4.004,4.014,4.009,1.71,2.98,1.9,51.0,57.0,51.0,57.0,29.0,56.0,12.7,2054.0,2052.0,0.0,4.619,3.667
Thu Aug 17 19:44:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,60.2,272.1,280.2,78.5,21.6,0.133,57.0,100.0,271.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.7,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.893,3.945,3.935,4.004,4.014,4.009,1.71,2.98,1.9,51.0,57.0,29.0,43.0,29.0,56.0,12.7,3095.0,2209.0,0.0,4.713,3.667
Thu Aug 17 19:44:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,105.1,265.3,278.9,78.5,21.5,0.133,57.0,100.0,263.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,262.1,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.893,3.945,3.935,4.004,4.014,3.998,1.71,2.91,1.9,60.0,15.0,29.0,57.0,15.0,56.0,12.6,3885.0,2350.0,0.0,4.688,3.668
Thu Aug 17 19:44:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,40.0,315.0,144.3,258.9,278.5,78.0,21.5,0.137,57.0,100.0,255.08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,254.9,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.496,3.786,3.746,3.973,4.0,3.994,1.76,2.98,1.96,63.0,29.0,20.0,57.0,29.0,56.0,12.5,3883.0,2497.0,0.0,4.565,3.668
Thu Aug 17 19:44:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,315.0,128.7,259.2,278.5,78.0,21.5,0.146,57.0,100.0,276.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.282,3.643,3.65,3.916,4.011,3.987,1.91,3.18,2.08,24.0,43.0,43.0,57.0,43.0,35.0,12.6,3883.0,2686.0,0.0,4.592,3.668
Thu Aug 17 19:44:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,24.0,315.0,0.2,277.3,277.3,78.0,21.4,0.143,57.5,100.0,277.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.949,3.96,3.956,3.946,3.955,3.951,1.9,3.26,2.04,68.0,57.0,68.0,57.0,57.0,23.0,12.6,2060.0,2053.0,0.0,4.592,3.668
Thu Aug 17 19:44:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,315.0,0.2,278.0,278.1,78.0,21.4,0.143,57.5,100.0,278.26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.964,3.973,3.97,3.963,3.973,3.97,1.9,3.26,2.04,68.0,57.0,68.0,57.0,57.0,23.0,12.5,2060.0,2053.0,0.0,4.371,3.666
Thu Aug 17 19:44:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,278.4,278.6,78.0,21.4,0.143,57.5,100.0,278.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.971,3.98,3.977,1.9,3.26,2.04,68.0,57.0,68.0,57.0,57.0,23.0,12.6,2058.0,2052.0,0.0,4.479,3.665
Thu Aug 17 19:44:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,35.9,273.9,278.4,78.0,21.4,0.134,57.5,100.0,278.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.6,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.976,3.985,3.982,3.976,3.984,3.981,1.9,3.26,2.04,68.0,57.0,68.0,57.0,57.0,23.0,12.7,3224.0,2233.0,0.0,4.559,3.665
Thu Aug 17 19:44:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,54.1,270.9,278.4,78.0,21.4,0.134,57.5,100.0,278.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.814,3.897,3.9,3.966,4.041,3.988,1.77,3.2,1.91,68.0,29.0,57.0,54.0,57.0,23.0,12.6,2783.0,2165.0,0.0,3.966,3.662
Thu Aug 17 19:44:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,69.1,268.2,278.4,78.0,21.4,0.134,57.5,100.0,269.19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.4,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.728,3.847,3.821,3.963,4.003,3.974,1.77,3.2,1.91,56.0,29.0,68.0,11.0,57.0,23.0,12.6,3748.0,2306.0,0.0,3.966,3.662
Thu Aug 17 19:44:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.1,277.6,277.6,78.0,21.4,0.134,57.5,100.0,277.03,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.965,3.972,3.97,3.956,3.968,3.964,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.5,2056.0,2051.0,0.0,3.966,3.662
Thu Aug 17 19:44:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,278.3,278.1,78.0,21.4,0.125,57.5,100.0,278.23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.3,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.972,3.98,3.977,3.971,3.98,3.977,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.6,2056.0,2053.0,0.0,3.966,3.662
Thu Aug 17 19:44:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,278.6,278.5,78.0,21.4,0.125,57.5,100.0,278.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.6,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.975,3.984,3.982,3.976,3.984,3.981,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.6,2059.0,2053.0,0.0,3.966,3.662
Thu Aug 17 19:44:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,278.8,278.8,78.0,21.4,0.125,57.5,100.0,278.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.8,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.979,3.987,3.984,3.98,3.987,3.985,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.6,2059.0,2053.0,0.0,4.673,3.662
Thu Aug 17 19:44:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,278.9,279.0,78.0,21.4,0.125,57.5,100.0,279.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.0,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.981,3.99,3.987,3.982,3.99,3.987,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.5,2057.0,2052.0,0.0,4.659,3.664
Thu Aug 17 19:44:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,279.1,279.1,78.0,21.4,0.125,57.5,100.0,279.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.983,3.992,3.989,3.983,3.991,3.989,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.5,2056.0,2052.0,0.0,4.626,3.664
Thu Aug 17 19:44:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.2,279.3,78.0,21.4,0.125,57.5,100.0,279.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.3,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.986,3.993,3.991,3.985,3.993,3.991,1.65,2.8,1.78,68.0,57.0,68.0,57.0,15.0,56.0,12.5,2053.0,2052.0,0.0,4.626,3.664
Thu Aug 17 19:44:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.4,279.4,78.0,21.4,0.125,57.5,100.0,279.44,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.4,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.987,3.995,3.993,3.987,3.995,3.993,1.65,2.8,1.78,51.0,57.0,68.0,57.0,15.0,56.0,12.5,2053.0,2052.0,0.0,4.626,3.664
Thu Aug 17 19:44:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.5,279.5,78.0,21.4,0.125,57.5,100.0,279.56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.5,32.0,31.0,31.0,0.0,0.0,104.0,111.0,3.989,3.997,3.994,3.989,3.997,3.994,1.65,2.8,1.78,51.0,57.0,68.0,57.0,15.0,56.0,12.5,2054.0,2052.0,0.0,4.642,3.665
Thu Aug 17 19:44:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.6,279.6,78.0,21.4,0.125,57.5,100.0,279.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.6,32.0,31.0,31.0,0.0,0.0,104.0,123.0,3.99,3.999,3.996,3.99,3.998,3.996,1.65,2.8,1.78,51.0,57.0,51.0,57.0,15.0,56.0,12.5,2054.0,2052.0,0.0,4.25,3.664
Thu Aug 17 19:45:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.7,279.7,78.0,21.4,0.125,57.5,100.0,279.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.7,32.0,31.0,31.0,0.0,0.0,104.0,123.0,3.991,4.0,3.997,3.991,4.0,3.997,1.65,2.8,1.78,51.0,57.0,51.0,57.0,15.0,56.0,12.5,2054.0,2052.0,0.0,4.454,3.661
Thu Aug 17 19:45:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.7,279.7,78.0,21.4,0.125,57.5,100.0,279.82,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.8,32.0,31.0,31.0,0.0,0.0,104.0,127.0,3.992,4.001,3.998,3.993,4.001,3.998,1.65,2.8,1.78,51.0,57.0,51.0,57.0,15.0,56.0,12.6,2054.0,2052.0,0.0,4.514,3.661
Thu Aug 17 19:45:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,279.8,279.8,78.0,21.4,0.125,57.5,100.0,279.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.9,32.0,31.0,31.0,0.0,0.0,104.0,127.0,3.993,4.002,3.999,3.994,4.002,3.999,1.65,2.8,1.78,51.0,57.0,51.0,57.0,15.0,56.0,12.7,2054.0,2052.0,0.0,4.584,3.661
