Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 21:41:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,27.5,275.6,279.5,90.0,24.7,0.134,9.5,100.0,275.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.919,3.954,3.942,3.983,3.997,3.994,1.74,3.0,1.92,56.0,43.0,63.0,29.0,57.0,56.0,13.3,2671.0,2140.0,0.0,4.562,3.658
Fri Aug 18 21:41:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,29.8,275.4,279.4,90.0,24.7,0.134,9.5,100.0,274.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,29.0,27.0,28.0,0.0,0.0,140.0,111.0,3.919,3.954,3.942,3.983,3.997,3.994,1.74,3.0,1.92,30.0,43.0,61.0,57.0,57.0,56.0,13.3,2543.0,2127.0,0.0,4.562,3.658
Fri Aug 18 21:41:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,50.3,272.4,279.0,90.0,24.7,0.134,9.5,100.0,272.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.873,3.922,3.917,3.969,4.0,3.99,1.74,3.0,1.92,30.0,15.0,30.0,43.0,57.0,56.0,13.3,2798.0,2164.0,0.0,4.562,3.658
Fri Aug 18 21:41:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,122.6,261.1,279.4,89.5,24.7,0.14,10.0,100.0,264.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,261.7,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.515,3.861,3.737,3.968,3.994,3.988,1.78,3.15,2.0,56.0,43.0,56.0,29.0,15.0,56.0,13.3,3883.0,2529.0,0.0,4.562,3.658
Fri Aug 18 21:41:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,15.2,275.4,277.5,89.5,24.7,0.136,10.0,100.0,278.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.589,3.79,3.766,3.923,4.035,3.975,1.78,3.15,2.0,68.0,57.0,57.0,43.0,15.0,56.0,13.3,2016.0,2048.0,0.0,4.89,3.656
Fri Aug 18 21:41:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,-0.3,278.6,278.7,89.5,24.7,0.136,10.0,100.0,278.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.4,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.971,3.984,3.98,3.963,3.977,3.974,1.66,3.01,1.94,30.0,57.0,68.0,57.0,15.0,56.0,13.3,2045.0,2050.0,0.0,4.89,3.656
Fri Aug 18 21:41:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,-0.1,279.0,279.0,89.5,24.7,0.136,10.0,100.0,279.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.9,29.0,27.0,28.0,0.0,0.0,139.0,111.0,3.982,3.99,3.987,3.979,3.989,3.985,1.66,3.01,1.94,68.0,57.0,68.0,57.0,15.0,56.0,13.3,2048.0,2052.0,0.0,4.89,3.656
Fri Aug 18 21:41:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,279.2,279.3,89.5,24.7,0.136,10.0,100.0,279.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.983,3.993,3.99,3.982,3.992,3.989,1.66,3.01,1.94,30.0,57.0,68.0,57.0,15.0,56.0,13.5,2057.0,2051.0,0.0,4.89,3.656
Fri Aug 18 21:41:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.1,277.5,279.3,89.5,24.7,0.136,10.0,100.0,279.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.5,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.974,3.986,3.982,3.986,3.995,3.992,1.66,3.01,1.94,68.0,57.0,30.0,57.0,15.0,56.0,13.5,2310.0,2098.0,0.0,4.89,3.656
Fri Aug 18 21:41:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,44.7,272.9,279.0,89.5,24.7,0.128,10.0,100.0,273.49,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.797,3.906,3.887,3.968,3.987,3.983,1.57,2.98,1.83,56.0,57.0,23.0,29.0,57.0,56.0,13.1,3187.0,2217.0,0.0,4.89,3.656
Fri Aug 18 21:41:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,22.2,275.5,278.6,89.5,24.7,0.128,10.0,100.0,273.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.4,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.907,3.949,3.946,3.964,3.988,3.98,1.57,2.98,1.83,30.0,57.0,29.0,43.0,57.0,56.0,13.6,2057.0,2052.0,0.0,4.433,3.655
Fri Aug 18 21:41:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.8,278.4,278.9,89.5,24.6,0.129,10.0,100.0,279.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.955,3.977,3.972,3.982,3.991,3.988,1.59,3.03,1.84,61.0,57.0,68.0,57.0,57.0,56.0,13.3,2216.0,2077.0,0.0,4.667,3.655
Fri Aug 18 21:41:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.7,278.5,279.2,89.5,24.6,0.129,10.0,100.0,277.98,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.6,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.976,3.993,3.99,3.983,3.993,3.99,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2055.0,2053.0,0.0,4.667,3.655
Fri Aug 18 21:41:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.4,277.5,279.4,89.5,24.6,0.129,10.0,100.0,279.47,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.9,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.877,3.934,3.925,3.977,3.995,3.991,1.59,3.03,1.84,30.0,43.0,29.0,43.0,57.0,56.0,13.3,2055.0,2053.0,0.0,4.667,3.655
Fri Aug 18 21:41:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,32.3,274.7,279.0,89.5,24.6,0.129,10.0,100.0,274.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.872,3.922,3.913,3.977,3.994,3.985,1.59,3.03,1.84,30.0,29.0,15.0,43.0,57.0,56.0,13.3,2055.0,2053.0,0.0,4.667,3.655
Fri Aug 18 21:41:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,32.7,274.4,278.7,89.5,24.6,0.129,10.0,100.0,274.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.5,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.872,3.929,3.921,3.975,3.988,3.981,1.59,3.03,1.84,30.0,29.0,15.0,43.0,57.0,56.0,13.3,2926.0,2184.0,0.0,4.501,3.652
Fri Aug 18 21:41:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,5.1,278.2,278.8,89.5,24.6,0.129,10.0,100.0,279.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.1,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.982,3.992,3.989,3.982,3.991,3.988,1.59,3.03,1.84,30.0,57.0,29.0,15.0,57.0,56.0,13.2,2489.0,2117.0,0.0,4.479,3.651
Fri Aug 18 21:41:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,279.3,279.3,89.5,24.6,0.129,10.0,100.0,279.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.4,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.986,3.995,3.992,3.986,3.991,3.988,1.59,3.03,1.84,30.0,57.0,68.0,57.0,57.0,56.0,13.3,2059.0,2052.0,0.0,4.565,3.651
Fri Aug 18 21:41:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,3.3,279.0,279.5,89.5,24.6,0.129,10.0,100.0,279.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.5,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.986,3.995,3.992,3.986,3.991,3.988,1.59,3.03,1.84,30.0,43.0,30.0,57.0,57.0,56.0,13.3,2228.0,2079.0,0.0,4.608,3.651
Fri Aug 18 21:41:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,279.5,279.7,89.5,24.6,0.129,10.0,100.0,279.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.7,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.986,3.995,3.994,3.988,3.997,3.994,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2058.0,2052.0,0.0,4.592,3.654
Fri Aug 18 21:41:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,279.7,279.8,89.5,24.6,0.129,10.0,100.0,279.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.8,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.989,3.999,3.996,3.99,3.999,3.997,1.59,3.03,1.84,68.0,57.0,30.0,57.0,57.0,56.0,13.3,2058.0,2052.0,0.0,4.592,3.654
Fri Aug 18 21:41:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,279.8,279.9,89.5,24.6,0.129,10.0,100.0,279.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.9,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.992,4.001,3.998,3.992,4.001,3.998,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2056.0,2052.0,0.0,4.592,3.654
Fri Aug 18 21:41:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,279.9,280.0,89.5,24.6,0.129,10.0,100.0,280.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.993,4.002,3.999,3.993,4.002,3.999,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.592,3.654
Fri Aug 18 21:41:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.0,280.1,89.5,24.6,0.129,10.0,100.0,280.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.994,4.003,4.001,3.995,4.003,4.001,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.6,2054.0,2052.0,0.0,4.592,3.654
Fri Aug 18 21:41:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.1,280.1,89.5,24.6,0.129,10.0,100.0,280.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.1,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.996,4.004,4.002,3.996,4.005,4.002,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.5,2054.0,2052.0,0.0,4.675,3.655
Fri Aug 18 21:41:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.9,279.2,280.0,89.5,24.6,0.129,10.0,100.0,277.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.1,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.996,4.005,4.003,3.997,4.005,4.003,1.59,3.03,1.84,30.0,43.0,30.0,57.0,57.0,56.0,13.3,2253.0,2078.0,0.0,4.629,3.655
Fri Aug 18 21:41:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.4,277.9,279.9,89.5,24.6,0.129,10.0,100.0,277.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.9,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.928,3.961,3.956,3.989,4.005,3.998,1.59,3.03,1.84,30.0,29.0,29.0,57.0,57.0,56.0,13.3,2422.0,2099.0,0.0,4.624,3.655
Fri Aug 18 21:41:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.0,280.1,89.5,24.6,0.129,10.0,100.0,280.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.0,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.994,4.004,4.001,3.994,4.003,4.001,1.59,3.03,1.84,68.0,57.0,68.0,57.0,57.0,56.0,13.3,2057.0,2052.0,0.0,4.626,3.655
Fri Aug 18 21:41:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.1,280.1,89.5,24.6,0.129,10.0,100.0,280.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.1,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.997,4.005,4.003,3.997,4.005,4.003,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.626,3.655
Fri Aug 18 21:42:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.2,280.1,89.5,24.6,0.129,10.0,100.0,280.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.998,4.007,4.004,3.998,4.007,4.004,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.626,3.655
Fri Aug 18 21:42:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.3,280.1,89.5,24.6,0.129,10.0,100.0,280.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.3,30.0,27.0,28.0,0.0,0.0,140.0,111.0,3.999,4.008,4.005,3.999,4.008,4.005,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.369,3.651
Fri Aug 18 21:42:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.3,280.1,89.5,24.6,0.129,10.0,100.0,280.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.3,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.0,4.008,4.006,4.0,4.008,4.006,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.49,3.652
Fri Aug 18 21:42:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.4,280.4,89.5,24.6,0.129,10.0,100.0,280.44,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.0,4.009,4.007,4.0,4.009,4.007,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.538,3.652
Fri Aug 18 21:42:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.4,280.4,89.5,24.6,0.129,10.0,100.0,280.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.001,4.01,4.007,4.001,4.01,4.007,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.559,3.654
Fri Aug 18 21:42:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.5,280.5,89.5,24.6,0.129,10.0,100.0,280.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.001,4.01,4.008,4.002,4.01,4.008,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.584,3.655
Fri Aug 18 21:42:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.5,280.5,89.5,24.6,0.129,10.0,100.0,280.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.5,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.002,4.011,4.008,4.002,4.011,4.008,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,5.0,3.655
Fri Aug 18 21:42:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.5,280.6,89.5,24.6,0.129,10.0,100.0,280.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.002,4.011,4.009,4.003,4.011,4.009,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,5.0,3.655
Fri Aug 18 21:42:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.6,280.6,89.5,24.6,0.129,10.0,100.0,280.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.003,4.011,4.009,4.003,4.012,4.009,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,5.0,3.655
Fri Aug 18 21:42:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.6,280.6,89.5,24.6,0.129,10.0,100.0,280.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.003,4.012,4.01,4.004,4.012,4.01,1.59,3.03,1.84,30.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,5.0,3.655
Fri Aug 18 21:42:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.6,280.7,89.5,24.6,0.129,10.0,100.0,280.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.6,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.004,4.012,4.01,4.004,4.013,4.01,1.59,3.03,1.84,68.0,57.0,30.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,5.0,3.655
Fri Aug 18 21:42:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.7,280.7,89.5,24.6,0.129,10.0,100.0,280.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.004,4.013,4.01,4.005,4.013,4.011,1.59,3.03,1.84,51.0,57.0,51.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.651,3.655
Fri Aug 18 21:42:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.7,280.7,89.5,24.6,0.129,10.0,100.0,280.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.005,4.013,4.011,4.005,4.014,4.011,1.59,3.03,1.84,51.0,57.0,51.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.613,3.655
Fri Aug 18 21:42:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.7,280.7,89.5,24.6,0.129,10.0,100.0,280.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.005,4.014,4.011,4.005,4.014,4.011,1.59,3.03,1.84,51.0,57.0,51.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.599,3.655
Fri Aug 18 21:42:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.7,280.8,89.5,24.6,0.129,10.0,100.0,280.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.005,4.014,4.011,4.005,4.014,4.012,1.59,3.03,1.84,51.0,57.0,51.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.599,3.655
Fri Aug 18 21:42:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,280.8,280.8,89.5,24.6,0.129,10.0,100.0,280.81,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.8,30.0,27.0,28.0,0.0,0.0,140.0,111.0,4.005,4.015,4.012,4.006,4.015,4.012,1.59,3.03,1.84,51.0,57.0,51.0,57.0,57.0,56.0,13.3,2054.0,2052.0,0.0,4.599,3.655
