Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 12:38:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,33.0,309.0,3.7,281.1,281.7,91.0,25.0,0.14,8.5,100.0,281.63,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.6,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.017,4.027,4.025,4.018,4.028,4.025,1.35,4.12,2.0,51.0,57.0,51.0,57.0,57.0,13.0,12.9,2351.0,2094.0,0.0,4.584,3.675
Sun Aug 20 12:38:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,307.0,0.2,281.7,281.7,91.0,25.0,0.14,8.5,100.0,281.79,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.019,4.029,4.026,4.019,4.029,4.026,1.35,4.12,2.0,51.0,57.0,51.0,57.0,57.0,13.0,12.9,2351.0,2094.0,0.0,4.64,3.675
Sun Aug 20 12:38:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,307.0,0.1,281.8,281.8,91.0,25.0,0.14,8.5,100.0,281.83,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.02,4.03,4.026,4.02,4.03,4.027,1.35,4.12,2.0,51.0,57.0,51.0,57.0,57.0,13.0,12.9,2053.0,2052.0,0.0,4.973,3.678
Sun Aug 20 12:38:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,307.0,1.9,281.5,281.8,91.0,25.0,0.14,8.5,100.0,281.88,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.005,4.02,4.013,4.021,4.031,4.027,1.35,4.12,2.0,68.0,29.0,51.0,43.0,57.0,13.0,12.9,2171.0,2069.0,0.0,4.973,3.678
Sun Aug 20 12:38:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,308.0,8.4,280.6,281.9,91.0,25.0,0.14,8.5,100.0,281.02,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.984,4.009,4.005,4.018,4.034,4.027,1.35,4.12,2.0,68.0,29.0,51.0,43.0,57.0,13.0,12.9,2308.0,2090.0,0.0,4.973,3.678
Sun Aug 20 12:38:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,309.0,3.6,281.2,281.8,91.0,25.0,0.14,8.5,100.0,281.15,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.014,4.025,4.022,4.02,4.031,4.026,1.35,4.12,2.0,68.0,57.0,51.0,29.0,57.0,13.0,12.9,2101.0,2059.0,0.0,4.973,3.678
Sun Aug 20 12:38:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,308.0,3.3,281.3,281.8,91.0,25.0,0.14,8.5,100.0,281.1,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.002,4.021,4.019,4.016,4.032,4.026,1.35,4.12,2.0,51.0,57.0,51.0,43.0,57.0,13.0,13.0,2057.0,2052.0,0.0,4.624,3.678
Sun Aug 20 12:38:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,307.0,1.9,281.5,281.8,91.0,25.0,0.14,8.5,100.0,281.73,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.011,4.024,4.021,4.021,4.031,4.027,1.35,4.12,2.0,68.0,57.0,51.0,43.0,57.0,13.0,12.9,2110.0,2060.0,0.0,4.699,3.68
Sun Aug 20 12:39:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,308.0,2.5,281.4,281.8,91.0,25.0,0.14,8.5,100.0,281.52,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.013,4.025,4.022,4.021,4.032,4.027,1.35,4.12,2.0,51.0,57.0,51.0,43.0,57.0,13.0,12.9,2110.0,2060.0,0.0,4.626,3.68
Sun Aug 20 12:39:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,308.0,3.6,281.3,281.8,91.0,25.0,0.14,8.5,100.0,281.54,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.013,4.025,4.022,4.019,4.031,4.027,1.35,4.12,2.0,68.0,57.0,51.0,29.0,57.0,13.0,12.9,2131.0,2064.0,0.0,4.648,3.68
Sun Aug 20 12:39:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,35.0,308.0,10.3,280.4,281.9,91.0,25.0,0.14,8.5,100.0,280.75,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.994,4.014,4.007,4.015,4.034,4.026,1.35,4.12,2.0,68.0,57.0,51.0,43.0,57.0,13.0,12.9,2265.0,2083.0,0.0,4.648,3.68
Sun Aug 20 12:39:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,307.0,6.3,280.7,281.7,91.0,25.0,0.14,8.5,100.0,279.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.007,4.02,4.018,4.016,4.032,4.025,1.35,4.12,2.0,51.0,57.0,51.0,43.0,57.0,13.0,12.9,2058.0,2052.0,0.0,4.648,3.68
Sun Aug 20 12:39:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,307.0,0.1,281.7,281.8,91.0,25.0,0.14,8.5,100.0,279.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.7,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.018,4.028,4.025,4.019,4.029,4.026,1.35,4.12,2.0,51.0,57.0,51.0,57.0,57.0,13.0,12.9,2057.0,2052.0,0.0,4.255,3.678
Sun Aug 20 12:39:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,32.0,311.0,9.4,280.5,281.8,91.0,25.0,0.14,8.5,100.0,279.26,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.019,4.028,4.025,4.02,4.03,4.026,1.35,4.12,2.0,64.0,57.0,51.0,57.0,57.0,13.0,12.8,2252.0,2082.0,0.0,4.581,3.677
Sun Aug 20 12:39:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,32.0,311.0,17.4,279.0,281.6,91.0,25.0,0.14,8.5,100.0,281.49,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.6,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.953,3.984,3.979,3.998,4.041,4.025,1.35,4.12,2.0,42.0,29.0,51.0,43.0,57.0,13.0,12.9,2595.0,2133.0,0.0,4.49,3.676
Sun Aug 20 12:39:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,307.0,0.4,281.5,281.6,91.0,25.0,0.14,8.5,100.0,281.67,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.5,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.015,4.025,4.023,4.013,4.027,4.022,1.35,4.12,2.0,51.0,57.0,51.0,57.0,57.0,13.0,12.9,2057.0,2052.0,0.0,4.621,3.677
Sun Aug 20 12:39:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,309.0,13.8,279.7,281.6,91.0,25.0,0.14,8.5,100.0,279.32,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.0,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.985,4.01,4.006,4.018,4.028,4.025,1.35,4.12,2.0,68.0,29.0,51.0,43.0,57.0,13.0,12.9,2382.0,2102.0,0.0,4.646,3.678
Sun Aug 20 12:39:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,306.0,4.4,280.8,281.5,91.0,25.0,0.14,8.5,100.0,281.61,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.2,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.954,3.994,3.989,4.007,4.034,4.023,1.35,4.12,2.0,68.0,57.0,51.0,43.0,57.0,13.0,12.9,2058.0,2052.0,0.0,4.602,3.678
Sun Aug 20 12:39:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,33.0,310.0,20.7,278.7,281.6,91.0,25.0,0.14,8.5,100.0,277.6,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.6,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.989,4.012,4.008,4.016,4.028,4.024,1.35,4.12,2.0,68.0,57.0,51.0,43.0,57.0,13.0,12.9,2557.0,2129.0,0.0,4.675,3.679
Sun Aug 20 12:39:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,34.0,309.0,19.3,278.5,281.3,91.0,25.0,0.14,8.5,100.0,278.91,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,278.9,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.908,3.97,3.967,3.998,4.038,4.02,1.35,4.12,2.0,42.0,29.0,15.0,29.0,57.0,13.0,12.9,2401.0,2101.0,0.0,4.675,3.679
Sun Aug 20 12:39:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,308.0,12.1,279.5,281.3,91.0,25.0,0.14,8.5,100.0,280.29,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.3,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.987,4.008,4.004,4.009,4.031,4.019,1.35,4.12,2.0,68.0,43.0,15.0,43.0,57.0,13.0,12.9,2389.0,2102.0,0.0,4.675,3.679
Sun Aug 20 12:39:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,306.0,2.2,281.0,281.3,91.0,25.0,0.14,8.5,100.0,281.37,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.3,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.013,4.022,4.02,4.013,4.023,4.02,1.35,4.12,2.0,64.0,43.0,51.0,43.0,57.0,13.0,12.9,2213.0,2074.0,0.0,4.675,3.679
Sun Aug 20 12:39:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,306.0,7.2,280.5,281.5,91.0,25.0,0.14,8.5,100.0,281.49,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.1,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.954,3.99,3.983,4.01,4.043,4.023,1.35,4.12,2.0,68.0,29.0,57.0,43.0,57.0,13.0,12.9,2067.0,2054.0,0.0,4.675,3.679
Sun Aug 20 12:39:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,32.0,311.0,53.8,273.9,281.4,91.0,25.0,0.14,8.5,100.0,274.3,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.6,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.77,3.913,3.89,3.98,4.051,4.019,1.51,3.82,2.0,12.0,57.0,57.0,43.0,57.0,13.0,12.9,3753.0,2165.0,0.0,4.86,3.679
Sun Aug 20 12:39:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,30.0,315.0,44.5,274.0,281.2,91.0,25.0,0.14,8.5,100.0,272.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.992,4.005,4.003,3.967,4.069,4.012,1.51,3.82,2.0,64.0,57.0,57.0,43.0,57.0,13.0,12.9,2051.0,2052.0,0.0,4.179,3.676
Sun Aug 20 12:39:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,28.0,315.0,0.1,280.6,280.6,90.5,25.0,0.136,9.0,100.0,280.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.004,4.014,4.011,4.002,4.012,4.009,1.59,3.61,1.95,68.0,57.0,68.0,57.0,57.0,13.0,12.8,2059.0,2053.0,0.0,4.669,3.676
Sun Aug 20 12:39:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,315.0,0.2,280.9,280.9,90.5,25.0,0.136,9.0,100.0,280.96,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.001,4.017,4.014,4.006,4.017,4.014,1.59,3.61,1.95,68.0,25.0,68.0,25.0,57.0,13.0,12.9,2058.0,2053.0,0.0,4.669,3.676
Sun Aug 20 12:39:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,4.7,280.4,281.1,90.5,25.0,0.136,9.0,100.0,281.07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.007,4.019,4.016,4.009,4.019,4.016,1.59,3.61,1.95,68.0,57.0,64.0,43.0,57.0,13.0,12.9,2242.0,2082.0,0.0,4.669,3.676
Sun Aug 20 12:39:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,9.1,279.8,281.1,90.5,25.0,0.136,9.0,100.0,281.07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.978,4.002,3.998,4.008,4.02,4.016,1.59,3.61,1.95,68.0,57.0,64.0,29.0,57.0,13.0,12.9,2252.0,2082.0,0.0,4.277,3.675
Sun Aug 20 12:39:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,19.9,278.4,281.0,90.5,25.0,0.136,9.0,100.0,275.63,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.8,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.977,4.003,3.998,4.007,4.02,4.016,1.59,3.61,1.95,68.0,57.0,39.0,29.0,57.0,13.0,12.9,2264.0,2084.0,0.0,4.416,3.673
Sun Aug 20 12:39:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,26.4,276.9,280.5,90.5,25.0,0.135,9.0,100.0,280.62,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.7,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.871,3.943,3.931,3.987,4.021,4.011,1.61,3.53,1.92,70.0,29.0,63.0,29.0,57.0,13.0,12.9,3128.0,2210.0,0.0,4.521,3.673
Sun Aug 20 12:39:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,20.1,278.0,280.7,90.5,25.0,0.135,9.0,100.0,277.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.2,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.957,3.987,3.982,3.998,4.014,4.011,1.61,3.53,1.92,68.0,29.0,68.0,25.0,57.0,13.0,12.8,2737.0,2155.0,0.0,4.93,3.671
Sun Aug 20 12:39:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,315.0,34.7,275.7,280.5,90.5,25.0,0.135,9.0,100.0,274.78,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.4,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.953,3.985,3.974,3.995,4.016,4.007,1.61,3.53,1.92,68.0,57.0,63.0,29.0,57.0,13.0,12.9,3198.0,2226.0,0.0,4.632,3.671
Sun Aug 20 12:39:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,43.0,315.0,13.6,278.5,280.4,90.5,24.9,0.135,9.0,100.0,279.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.4,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.993,4.007,4.004,4.001,4.01,4.007,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2644.0,2138.0,0.0,4.226,3.669
Sun Aug 20 12:39:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.1,279.5,280.6,90.5,24.9,0.135,9.0,100.0,279.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.5,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.983,4.0,3.997,4.0,4.013,4.01,1.61,3.53,1.92,68.0,57.0,64.0,29.0,57.0,13.0,12.9,2161.0,2069.0,0.0,4.253,3.668
Sun Aug 20 12:39:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.9,280.3,280.7,90.5,24.9,0.135,9.0,100.0,280.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.2,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.994,4.009,4.006,4.004,4.014,4.011,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2057.0,2053.0,0.0,4.253,3.668
Sun Aug 20 12:39:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.8,280.8,90.5,24.9,0.135,9.0,100.0,280.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,280.9,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.006,4.016,4.013,4.006,4.016,4.013,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2059.0,2052.0,0.0,4.253,3.668
Sun Aug 20 12:39:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,280.9,281.0,90.5,24.9,0.135,9.0,100.0,281.07,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.007,4.017,4.014,4.008,4.018,4.015,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2059.0,2053.0,0.0,4.253,3.668
Sun Aug 20 12:39:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.5,280.8,281.1,90.5,24.9,0.135,9.0,100.0,281.01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.0,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.001,4.012,4.009,4.009,4.019,4.016,1.61,3.53,1.92,68.0,57.0,68.0,43.0,57.0,13.0,12.8,2128.0,2063.0,0.0,4.253,3.668
Sun Aug 20 12:39:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,281.0,281.2,90.5,24.9,0.135,9.0,100.0,281.18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.1,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.009,4.019,4.016,4.01,4.02,4.017,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2058.0,2052.0,0.0,4.667,3.668
Sun Aug 20 12:39:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,281.1,281.2,90.5,24.9,0.135,9.0,100.0,281.23,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.2,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.01,4.02,4.017,4.011,4.02,4.018,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2057.0,2052.0,0.0,4.651,3.67
Sun Aug 20 12:39:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,281.2,281.2,90.5,24.9,0.135,9.0,100.0,281.28,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,281.2,33.0,30.0,31.0,0.0,0.0,111.0,138.0,4.011,4.021,4.019,4.012,4.021,4.019,1.61,3.53,1.92,68.0,57.0,68.0,57.0,57.0,13.0,12.9,2057.0,2052.0,0.0,4.624,3.671
Sun Aug 20 12:39:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,7.9,280.2,281.3,90.5,24.9,0.135,9.0,100.0,281.11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,279.6,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.965,3.993,3.988,4.01,4.023,4.019,1.61,3.53,1.92,67.0,57.0,51.0,29.0,57.0,13.0,12.9,2482.0,2116.0,0.0,4.624,3.671
Sun Aug 20 12:39:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,41.0,315.0,43.5,275.2,281.0,90.5,24.9,0.135,9.0,100.0,277.77,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.825,3.92,3.884,4.002,4.026,4.018,1.66,3.42,1.92,42.0,57.0,51.0,43.0,57.0,13.0,12.9,3576.0,2281.0,0.0,4.624,3.671
Sun Aug 20 12:39:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,42.0,315.0,96.5,267.3,280.3,90.5,24.9,0.134,9.0,100.0,269.95,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,268.9,33.0,30.0,31.0,0.0,0.0,111.0,138.0,3.67,3.862,3.812,3.979,4.118,4.01,1.66,3.42,1.92,42.0,57.0,57.0,54.0,57.0,13.0,12.9,3886.0,2395.0,0.0,4.624,3.671
