Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sat Aug 19 12:05:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.875,3.892,3.89,3.875,3.892,3.89,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.565,3.681
Sat Aug 19 12:05:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.875,3.892,3.89,3.875,3.892,3.89,1.75,3.2,2.02,14.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.588,3.681
Sat Aug 19 12:05:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.875,3.892,3.89,3.875,3.892,3.89,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.608,3.681
Sat Aug 19 12:05:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.875,3.892,3.89,3.875,3.892,3.89,1.75,3.2,2.02,14.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,5.0,3.681
Sat Aug 19 12:05:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.875,3.892,3.89,3.876,3.892,3.89,1.75,3.2,2.02,14.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,5.0,3.681
Sat Aug 19 12:05:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.89,3.876,3.892,3.89,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,5.0,3.681
Sat Aug 19 12:05:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.875,3.892,3.89,3.876,3.892,3.89,1.75,3.2,2.02,14.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,5.0,3.681
Sat Aug 19 12:05:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.89,3.876,3.892,3.89,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,5.0,3.681
Sat Aug 19 12:05:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.648,3.682
Sat Aug 19 12:05:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.648,3.682
Sat Aug 19 12:05:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,14.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.626,3.682
Sat Aug 19 12:05:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.626,3.682
Sat Aug 19 12:05:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.626,3.682
Sat Aug 19 12:05:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.626,3.682
Sat Aug 19 12:05:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.331,3.68
Sat Aug 19 12:05:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.457,3.679
Sat Aug 19 12:05:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.89,3.876,3.892,3.891,1.75,3.2,2.02,14.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.581,3.679
Sat Aug 19 12:05:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.581,3.679
Sat Aug 19 12:05:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.6,2054.0,2052.0,0.0,4.608,3.679
Sat Aug 19 12:05:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.615,3.679
Sat Aug 19 12:05:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.615,3.679
Sat Aug 19 12:05:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.615,3.679
Sat Aug 19 12:05:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.3,272.3,75.0,20.6,0.141,24.5,100.0,272.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.876,3.892,3.891,3.876,3.892,3.891,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.615,3.679
Sat Aug 19 12:05:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.5,272.0,272.3,75.0,20.6,0.141,24.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.3,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.876,3.892,3.89,3.876,3.892,3.89,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2062.0,2053.0,0.0,4.615,3.679
Sat Aug 19 12:05:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.0,271.9,272.3,75.0,20.6,0.141,24.5,100.0,272.24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.87,3.886,3.885,3.876,3.892,3.89,1.75,3.2,2.02,19.0,51.0,30.0,51.0,57.0,13.0,13.7,2106.0,2060.0,0.0,4.642,3.68
Sat Aug 19 12:05:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.5,271.9,272.3,75.0,20.6,0.141,24.5,100.0,271.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.87,3.888,3.886,3.875,3.892,3.89,1.75,3.2,2.02,14.0,51.0,14.0,51.0,57.0,13.0,13.7,2105.0,2059.0,0.0,4.621,3.68
Sat Aug 19 12:05:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.6,271.0,272.2,75.0,20.6,0.141,24.5,100.0,270.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.839,3.872,3.868,3.875,3.892,3.89,1.75,3.2,2.02,42.0,51.0,30.0,51.0,57.0,13.0,13.6,2185.0,2070.0,0.0,4.729,3.68
Sat Aug 19 12:05:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.7,270.6,272.1,75.0,20.6,0.141,24.5,100.0,270.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.8,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.871,3.888,3.886,3.873,3.889,3.887,1.75,3.2,2.02,42.0,51.0,30.0,51.0,57.0,13.0,13.6,2291.0,2090.0,0.0,4.597,3.68
Sat Aug 19 12:05:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.7,271.6,272.1,75.0,20.6,0.141,24.5,100.0,271.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.872,3.888,3.887,3.873,3.889,3.888,1.75,3.2,2.02,19.0,51.0,14.0,51.0,57.0,13.0,13.6,2142.0,2052.0,0.0,4.597,3.68
Sat Aug 19 12:05:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.1,270.6,272.1,75.0,20.6,0.141,24.5,100.0,270.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.1,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.853,3.874,3.871,3.872,3.891,3.887,1.75,3.2,2.02,14.0,51.0,15.0,51.0,57.0,13.0,13.7,2229.0,2077.0,0.0,4.28,3.679
Sat Aug 19 12:05:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,6.6,270.9,272.0,75.0,20.6,0.141,24.5,100.0,270.81,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.849,3.871,3.864,3.871,3.888,3.886,1.75,3.2,2.02,16.0,51.0,14.0,51.0,57.0,13.0,13.7,2276.0,2087.0,0.0,4.559,3.678
Sat Aug 19 12:05:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.9,271.3,272.0,75.0,20.6,0.141,24.5,100.0,270.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.87,3.887,3.886,3.871,3.887,3.886,1.75,3.2,2.02,19.0,51.0,19.0,51.0,57.0,13.0,13.6,2148.0,2069.0,0.0,4.543,3.677
Sat Aug 19 12:05:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,4.6,271.2,271.9,74.5,20.6,0.141,25.0,100.0,271.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.848,3.869,3.867,3.87,3.887,3.885,1.75,3.2,2.02,42.0,51.0,14.0,51.0,57.0,13.0,13.6,2058.0,2052.0,0.0,4.492,3.677
Sat Aug 19 12:05:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,12.4,270.0,272.0,74.5,20.6,0.139,25.0,100.0,271.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.867,3.884,3.883,3.866,3.884,3.882,1.77,3.13,1.99,19.0,51.0,19.0,51.0,57.0,13.0,13.7,3114.0,2210.0,0.0,4.874,3.677
Sat Aug 19 12:05:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.8,271.8,74.5,20.6,0.139,25.0,100.0,271.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.869,3.886,3.885,3.869,3.886,3.884,1.77,3.13,1.99,14.0,51.0,19.0,51.0,57.0,13.0,13.7,2058.0,2052.0,0.0,4.606,3.673
Sat Aug 19 12:05:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.9,271.9,74.5,20.6,0.139,25.0,100.0,271.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.869,3.886,3.885,3.87,3.887,3.885,1.77,3.13,1.99,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2057.0,2052.0,0.0,4.606,3.673
Sat Aug 19 12:05:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.9,271.9,74.5,20.6,0.139,25.0,100.0,271.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,104.0,137.0,3.87,3.887,3.886,3.871,3.888,3.886,1.77,3.13,1.99,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2057.0,2052.0,0.0,4.606,3.673
Sat Aug 19 12:05:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,272.0,74.5,20.6,0.139,25.0,100.0,272.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.871,3.888,3.886,3.871,3.888,3.886,1.77,3.13,1.99,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2057.0,2052.0,0.0,4.606,3.673
Sat Aug 19 12:05:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.0,272.0,74.5,20.6,0.139,25.0,100.0,272.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.871,3.888,3.886,3.871,3.888,3.886,1.77,3.13,1.99,14.0,51.0,14.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.606,3.673
Sat Aug 19 12:05:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,272.0,272.0,74.5,20.6,0.139,25.0,100.0,272.06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.871,3.888,3.886,3.871,3.888,3.886,1.77,3.13,1.99,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.606,3.673
Sat Aug 19 12:05:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.7,271.6,272.0,74.5,20.6,0.139,25.0,100.0,270.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.872,3.888,3.887,3.872,3.888,3.887,1.77,3.13,1.99,19.0,51.0,19.0,51.0,57.0,13.0,13.7,2054.0,2052.0,0.0,4.662,3.674
Sat Aug 19 12:05:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.4,270.7,271.9,74.5,20.6,0.139,25.0,100.0,270.76,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.8,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.849,3.872,3.867,3.871,3.888,3.886,1.77,3.13,1.99,14.0,51.0,14.0,51.0,57.0,13.0,13.6,2200.0,2066.0,0.0,4.624,3.674
Sat Aug 19 12:05:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.7,269.8,271.9,74.5,20.6,0.139,25.0,100.0,269.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.4,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.831,3.856,3.853,3.87,3.887,3.884,1.77,3.13,1.99,42.0,43.0,45.0,51.0,57.0,13.0,13.6,2269.0,2086.0,0.0,4.64,3.674
Sat Aug 19 12:05:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.2,269.8,271.8,74.5,20.6,0.139,25.0,100.0,270.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.5,29.0,27.0,28.0,0.0,0.0,104.0,138.0,3.83,3.856,3.853,3.868,3.888,3.883,1.77,3.13,1.99,14.0,51.0,15.0,51.0,57.0,13.0,13.6,2403.0,2104.0,0.0,4.64,3.674
Sat Aug 19 12:05:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.5,270.4,271.7,74.5,20.6,0.139,25.0,100.0,270.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.866,3.883,3.881,3.865,3.883,3.881,1.77,3.13,1.99,42.0,43.0,14.0,51.0,57.0,13.0,13.6,2403.0,2104.0,0.0,4.64,3.674
